gene,log2FC,pvalue,padj
ENSSSCT00000026071.3,1.7781254799006294,0.0021645021645021645,0.08369935975054806
ENSSSCT00000095747.1,2.248183927372364,0.0021645021645021645,0.08369935975054806
ENSSSCT00000007256.5,-0.40655595035115155,0.0021645021645021645,0.08369935975054806
ENSSSCT00000053224.3,0.656117529245072,0.0021645021645021645,0.08369935975054806
ENSSSCT00000014291.5,1.910843029954594,0.0021645021645021645,0.08369935975054806
ENSSSCT00000045353.4,0.35884862351257896,0.0021645021645021645,0.08369935975054806
ENSSSCT00000015273.5,-0.33062948750596277,0.0021645021645021645,0.08369935975054806
ENSSSCT00000000067.3,2.12825543882702,0.0021645021645021645,0.08369935975054806
ENSSSCT00000017057.5,-1.2074251801046567,0.0021645021645021645,0.08369935975054806
ENSSSCT00000006195.4,0.6149397585074525,0.0021645021645021645,0.08369935975054806
ENSSSCT00000014854.5,0.8245014026355326,0.0021645021645021645,0.08369935975054806
ENSSSCT00000018663.5,1.025075982167849,0.0021645021645021645,0.08369935975054806
ENSSSCT00000026924.4,1.1462873109926837,0.0021645021645021645,0.08369935975054806
ENSSSCT00000064958.3,1.9193099995405156,0.0021645021645021645,0.08369935975054806
ENSSSCT00000033132.4,-0.612026357159249,0.0021645021645021645,0.08369935975054806
ENSSSCT00000000126.5,1.4704402307464999,0.0021645021645021645,0.08369935975054806
ENSSSCT00000077473.2,-0.4573170125632364,0.0021645021645021645,0.08369935975054806
ENSSSCT00000049472.2,0.26336266553390514,0.0021645021645021645,0.08369935975054806
ENSSSCT00000008753.5,1.1744550263286675,0.0021645021645021645,0.08369935975054806
ENSSSCT00000039540.3,0.5828356016390774,0.0021645021645021645,0.08369935975054806
ENSSSCT00000056757.3,1.4244848033808628,0.0021645021645021645,0.08369935975054806
ENSSSCT00000042643.2,0.9336362154385585,0.0021645021645021645,0.08369935975054806
ENSSSCT00000019642.4,1.4514840518124856,0.0021645021645021645,0.08369935975054806
ENSSSCT00000045124.3,-0.4701324279309622,0.0021645021645021645,0.08369935975054806
ENSSSCT00000027310.4,0.608733750907203,0.0021645021645021645,0.08369935975054806
ENSSSCT00000052543.3,0.5315770750781033,0.0021645021645021645,0.08369935975054806
ENSSSCT00000052662.3,1.481704388158752,0.0021645021645021645,0.08369935975054806
ENSSSCT00000103952.1,1.2777920199087338,0.0021645021645021645,0.08369935975054806
ENSSSCT00000016646.5,1.5804512504978947,0.0021645021645021645,0.08369935975054806
ENSSSCT00000065008.2,-0.352583445172705,0.0021645021645021645,0.08369935975054806
ENSSSCT00000003224.5,1.0566977404020186,0.0021645021645021645,0.08369935975054806
ENSSSCT00000072028.2,1.0707155940151358,0.0021645021645021645,0.08369935975054806
ENSSSCT00000031015.4,0.819777770710326,0.0021645021645021645,0.08369935975054806
ENSSSCT00000022504.3,1.7421396741544892,0.0021645021645021645,0.08369935975054806
ENSSSCT00000050535.2,1.8669748086294897,0.0021645021645021645,0.08369935975054806
ENSSSCT00000006192.5,0.9613862900012071,0.0021645021645021645,0.08369935975054806
ENSSSCT00000071396.1,1.3543808132057964,0.0021645021645021645,0.08369935975054806
ENSSSCT00000054120.3,1.1870642852802589,0.0021645021645021645,0.08369935975054806
ENSSSCT00000103706.1,-0.9462023524542773,0.0021645021645021645,0.08369935975054806
ENSSSCT00000025426.4,1.4893085789810412,0.0021645021645021645,0.08369935975054806
ENSSSCT00000058116.3,2.1924935582651406,0.0021645021645021645,0.08369935975054806
ENSSSCT00000014092.5,0.9204320100838301,0.0021645021645021645,0.08369935975054806
ENSSSCT00000013011.4,-0.7598445225197583,0.0021645021645021645,0.08369935975054806
ENSSSCT00000051911.3,1.4940294707859842,0.0021645021645021645,0.08369935975054806
ENSSSCT00000042330.3,1.1846956914389306,0.0021645021645021645,0.08369935975054806
ENSSSCT00000030923.3,0.711958824724156,0.0021645021645021645,0.08369935975054806
ENSSSCT00000006492.4,1.2335999961151924,0.0021645021645021645,0.08369935975054806
ENSSSCT00000091800.1,2.3627610913898973,0.0021645021645021645,0.08369935975054806
ENSSSCT00000092981.1,-2.179340348253495,0.0021645021645021645,0.08369935975054806
ENSSSCT00000027938.4,1.587363545355645,0.0021645021645021645,0.08369935975054806
ENSSSCT00000004667.5,-0.9540676283198495,0.0021645021645021645,0.08369935975054806
ENSSSCT00000065940.3,-0.9052346484333116,0.0021645021645021645,0.08369935975054806
ENSSSCT00000044393.3,2.2310589096118174,0.0021645021645021645,0.08369935975054806
ENSSSCT00000084682.1,0.7264794125421457,0.0021645021645021645,0.08369935975054806
ENSSSCT00000098825.1,0.40727823312849354,0.0021645021645021645,0.08369935975054806
ENSSSCT00000025039.3,1.5128991883254626,0.0021645021645021645,0.08369935975054806
ENSSSCT00000083045.2,0.8275432172049552,0.0021645021645021645,0.08369935975054806
ENSSSCT00000078924.2,-0.49588284456918186,0.0021645021645021645,0.08369935975054806
ENSSSCT00000041530.3,-1.0748323344290256,0.0021645021645021645,0.08369935975054806
ENSSSCT00000022901.4,1.0538281009427406,0.0021645021645021645,0.08369935975054806
ENSSSCT00000016930.2,0.7631233166894211,0.0021645021645021645,0.08369935975054806
ENSSSCT00000044042.3,1.1672680481727835,0.0021645021645021645,0.08369935975054806
ENSSSCT00000023178.3,0.7968294740271422,0.0021645021645021645,0.08369935975054806
ENSSSCT00000049972.3,0.7808920550967291,0.0021645021645021645,0.08369935975054806
ENSSSCT00000078367.2,0.6816397443182376,0.0021645021645021645,0.08369935975054806
ENSSSCT00000082620.2,-0.36058525130230334,0.0021645021645021645,0.08369935975054806
ENSSSCT00000031117.3,1.1060858251195995,0.0021645021645021645,0.08369935975054806
ENSSSCT00000028600.4,1.0595116614203812,0.0021645021645021645,0.08369935975054806
ENSSSCT00000002973.5,1.3960032158812659,0.0021645021645021645,0.08369935975054806
ENSSSCT00000050511.3,0.8076884967717295,0.0021645021645021645,0.08369935975054806
ENSSSCT00000058577.3,1.268597226869894,0.0021645021645021645,0.08369935975054806
ENSSSCT00000077936.2,1.478645866139195,0.0021645021645021645,0.08369935975054806
ENSSSCT00000008782.5,2.420768189707956,0.0021645021645021645,0.08369935975054806
ENSSSCT00000066868.2,0.7455285143868288,0.0021645021645021645,0.08369935975054806
ENSSSCT00000003554.5,1.0700492221276745,0.0021645021645021645,0.08369935975054806
ENSSSCT00000058404.3,1.1024508243448632,0.0021645021645021645,0.08369935975054806
ENSSSCT00000035211.3,0.6466893810223278,0.0021645021645021645,0.08369935975054806
ENSSSCT00000000319.5,0.9196720157441285,0.0021645021645021645,0.08369935975054806
ENSSSCT00000043045.2,0.9183638590511061,0.0021645021645021645,0.08369935975054806
ENSSSCT00000077261.2,1.2543031256188433,0.0021645021645021645,0.08369935975054806
ENSSSCT00000024905.4,-0.3229566660403229,0.0021645021645021645,0.08369935975054806
ENSSSCT00000008552.4,0.6727398560639695,0.0021645021645021645,0.08369935975054806
ENSSSCT00000008790.5,1.3498126814027969,0.0021645021645021645,0.08369935975054806
ENSSSCT00000026397.4,1.1786533848020833,0.0021645021645021645,0.08369935975054806
ENSSSCT00000029868.4,1.544409372301648,0.0021645021645021645,0.08369935975054806
ENSSSCT00000034734.3,1.7432939966283225,0.0021645021645021645,0.08369935975054806
ENSSSCT00000001055.5,0.7873383431588996,0.0021645021645021645,0.08369935975054806
ENSSSCT00000103279.1,0.4593415472295612,0.0021645021645021645,0.08369935975054806
ENSSSCT00000049518.2,0.939936517601411,0.0021645021645021645,0.08369935975054806
ENSSSCT00000036719.2,1.0961828800849065,0.0021645021645021645,0.08369935975054806
ENSSSCT00000049699.3,2.251544914522345,0.0021645021645021645,0.08369935975054806
ENSSSCT00000024296.4,1.7045254690200933,0.0021645021645021645,0.08369935975054806
ENSSSCT00000049190.3,0.8536042307300936,0.0021645021645021645,0.08369935975054806
ENSSSCT00000097056.1,1.0509695782315096,0.0021645021645021645,0.08369935975054806
ENSSSCT00000033698.3,1.0486669872439123,0.0021645021645021645,0.08369935975054806
ENSSSCT00000060832.2,0.657207371291868,0.0021645021645021645,0.08369935975054806
ENSSSCT00000006418.6,2.2389892112840717,0.0021645021645021645,0.08369935975054806
ENSSSCT00000087171.2,-0.32973226047773585,0.0021645021645021645,0.08369935975054806
ENSSSCT00000039786.3,-0.6142005815321907,0.0021645021645021645,0.08369935975054806
ENSSSCT00000085838.2,1.2280888304253579,0.0021645021645021645,0.08369935975054806
ENSSSCT00000093251.1,1.6105344668954025,0.0021645021645021645,0.08369935975054806
ENSSSCT00000017120.5,1.0268072700664543,0.0021645021645021645,0.08369935975054806
ENSSSCT00000043835.3,-0.7806502480393789,0.0021645021645021645,0.08369935975054806
ENSSSCT00000052738.3,0.7291665453208411,0.0021645021645021645,0.08369935975054806
ENSSSCT00000080332.2,-0.7699135394833196,0.0021645021645021645,0.08369935975054806
ENSSSCT00000063871.3,1.0015076260924403,0.0021645021645021645,0.08369935975054806
ENSSSCT00000095828.1,0.7694243532824381,0.0021645021645021645,0.08369935975054806
ENSSSCT00000071282.2,0.9570426089191764,0.0021645021645021645,0.08369935975054806
ENSSSCT00000048969.3,1.3241922774306158,0.0021645021645021645,0.08369935975054806
ENSSSCT00000052734.1,-0.5811786276338227,0.0021645021645021645,0.08369935975054806
ENSSSCT00000065079.3,1.2723276312861564,0.0021645021645021645,0.08369935975054806
ENSSSCT00000087439.1,-1.8558024625709166,0.0021645021645021645,0.08369935975054806
ENSSSCT00000010658.3,1.2414664929445576,0.0021645021645021645,0.08369935975054806
ENSSSCT00000040419.3,1.2580624882130047,0.0021645021645021645,0.08369935975054806
ENSSSCT00000010434.4,1.414993619638122,0.0021645021645021645,0.08369935975054806
ENSSSCT00000039021.3,1.2910047602507744,0.0021645021645021645,0.08369935975054806
ENSSSCT00000002924.5,0.5110509672443927,0.0021645021645021645,0.08369935975054806
ENSSSCT00000033551.4,-0.7375702228214776,0.0021645021645021645,0.08369935975054806
ENSSSCT00000094473.1,1.3229919008504887,0.0021645021645021645,0.08369935975054806
ENSSSCT00000086254.2,-0.7185820463931325,0.0021645021645021645,0.08369935975054806
ENSSSCT00000006363.5,1.3068795122514774,0.0021645021645021645,0.08369935975054806
ENSSSCT00000076313.2,-0.5514976879061139,0.0021645021645021645,0.08369935975054806
ENSSSCT00000091827.1,0.4222633922058508,0.0021645021645021645,0.08369935975054806
ENSSSCT00000000008.5,2.3859043266972595,0.0021645021645021645,0.08369935975054806
ENSSSCT00000057594.3,-1.4850757645350876,0.0021645021645021645,0.08369935975054806
ENSSSCT00000105681.1,-0.9870092158487296,0.0021645021645021645,0.08369935975054806
ENSSSCT00000010193.5,1.156860603422041,0.0021645021645021645,0.08369935975054806
ENSSSCT00000022955.4,1.198160217880814,0.0021645021645021645,0.08369935975054806
ENSSSCT00000002265.5,0.8069397557810714,0.0021645021645021645,0.08369935975054806
ENSSSCT00000063356.3,1.3846883993929398,0.0021645021645021645,0.08369935975054806
ENSSSCT00000083562.2,-1.8173269427996237,0.0021645021645021645,0.08369935975054806
ENSSSCT00000101208.1,-1.0309409964194998,0.0021645021645021645,0.08369935975054806
ENSSSCT00000063579.3,-0.5342126012174173,0.0021645021645021645,0.08369935975054806
ENSSSCT00000003630.4,1.1534826060667938,0.0021645021645021645,0.08369935975054806
ENSSSCT00000067197.2,-0.9499593171554306,0.0021645021645021645,0.08369935975054806
ENSSSCT00000029529.3,0.9436497076040622,0.0021645021645021645,0.08369935975054806
ENSSSCT00000053452.3,-1.7205864666505444,0.0021645021645021645,0.08369935975054806
ENSSSCT00000007621.4,1.3861183836153672,0.0021645021645021645,0.08369935975054806
ENSSSCT00000015009.5,2.270296369583154,0.0021645021645021645,0.08369935975054806
ENSSSCT00000095193.1,0.6261300868123872,0.0021645021645021645,0.08369935975054806
ENSSSCT00000054600.3,1.9756416190421464,0.0021645021645021645,0.08369935975054806
ENSSSCT00000040614.2,1.148924864975584,0.0021645021645021645,0.08369935975054806
ENSSSCT00000008748.5,2.15152399491549,0.0021645021645021645,0.08369935975054806
ENSSSCT00000008834.5,2.040085532251625,0.0021645021645021645,0.08369935975054806
ENSSSCT00000001531.5,1.0719691707737544,0.0021645021645021645,0.08369935975054806
ENSSSCT00000059544.4,1.2858896655958427,0.0021645021645021645,0.08369935975054806
ENSSSCT00000042728.3,-0.3741201567952466,0.0021645021645021645,0.08369935975054806
ENSSSCT00000042505.2,0.9655705483264234,0.0021645021645021645,0.08369935975054806
ENSSSCT00000006431.5,1.5395303782120737,0.0021645021645021645,0.08369935975054806
ENSSSCT00000093258.1,1.5754250336766864,0.0021645021645021645,0.08369935975054806
ENSSSCT00000011519.3,0.81982212340038,0.0021645021645021645,0.08369935975054806
ENSSSCT00000013957.5,1.2891228447725847,0.0021645021645021645,0.08369935975054806
ENSSSCT00000078278.1,1.048188292191584,0.0021645021645021645,0.08369935975054806
ENSSSCT00000008730.5,0.9323905926521456,0.0021645021645021645,0.08369935975054806
ENSSSCT00000033478.4,0.6678673344215493,0.0021645021645021645,0.08369935975054806
ENSSSCT00000003530.5,-0.9757789299178874,0.0021645021645021645,0.08369935975054806
ENSSSCT00000060537.3,1.9971269070388495,0.0021645021645021645,0.08369935975054806
ENSSSCT00000067119.2,1.5308532251492122,0.0021645021645021645,0.08369935975054806
ENSSSCT00000060481.1,0.9518602264017502,0.0021645021645021645,0.08369935975054806
ENSSSCT00000067341.1,1.724626396781236,0.0021645021645021645,0.08369935975054806
ENSSSCT00000031514.4,1.0185030766354073,0.0021645021645021645,0.08369935975054806
ENSSSCT00000010963.5,-1.85485063523224,0.0021645021645021645,0.08369935975054806
ENSSSCT00000022790.3,-1.1464968870274075,0.0021645021645021645,0.08369935975054806
ENSSSCT00000019442.4,1.3801107389236775,0.0021645021645021645,0.08369935975054806
ENSSSCT00000006424.5,1.2995778062074033,0.0021645021645021645,0.08369935975054806
ENSSSCT00000065797.3,1.322317103572483,0.0021645021645021645,0.08369935975054806
ENSSSCT00000050296.3,1.5228000689846026,0.0021645021645021645,0.08369935975054806
ENSSSCT00000038003.3,0.3502415528379177,0.0021645021645021645,0.08369935975054806
ENSSSCT00000041487.3,0.5842895910308314,0.0021645021645021645,0.08369935975054806
ENSSSCT00000095187.1,1.52645641034862,0.0021645021645021645,0.08369935975054806
ENSSSCT00000019028.6,-0.299766094939514,0.0021645021645021645,0.08369935975054806
ENSSSCT00000061980.3,1.3595068524556448,0.0021645021645021645,0.08369935975054806
ENSSSCT00000055172.2,-0.6655502589510371,0.0021645021645021645,0.08369935975054806
ENSSSCT00000051536.1,-0.5043954681070503,0.0021645021645021645,0.08369935975054806
ENSSSCT00000102622.1,0.9988429162384027,0.0021645021645021645,0.08369935975054806
ENSSSCT00000059360.3,3.205586991097495,0.0021645021645021645,0.08369935975054806
ENSSSCT00000009492.5,2.4206576229771883,0.0021645021645021645,0.08369935975054806
ENSSSCT00000031727.4,0.939757988523646,0.0021645021645021645,0.08369935975054806
ENSSSCT00000029856.4,2.226318158534661,0.0021645021645021645,0.08369935975054806
ENSSSCT00000092909.1,1.8465714723006146,0.0021645021645021645,0.08369935975054806
ENSSSCT00000048151.3,0.5879833299725865,0.0021645021645021645,0.08369935975054806
ENSSSCT00000069296.1,-1.0889465270803282,0.0021645021645021645,0.08369935975054806
ENSSSCT00000054504.2,-1.143118143760553,0.0021645021645021645,0.08369935975054806
ENSSSCT00000107770.1,-0.7819961696851645,0.0021645021645021645,0.08369935975054806
ENSSSCT00000097764.1,0.8631415961515243,0.0021645021645021645,0.08369935975054806
ENSSSCT00000076199.2,1.184359986779917,0.0021645021645021645,0.08369935975054806
ENSSSCT00000070713.2,0.970477213842045,0.0021645021645021645,0.08369935975054806
ENSSSCT00000034599.4,0.9099847272358286,0.0021645021645021645,0.08369935975054806
ENSSSCT00000065525.3,-0.6901778606759299,0.0021645021645021645,0.08369935975054806
ENSSSCT00000064010.3,2.044416687117355,0.0021645021645021645,0.08369935975054806
ENSSSCT00000053518.1,-0.7347457422188088,0.0021645021645021645,0.08369935975054806
ENSSSCT00000052506.3,1.2875527062367187,0.0021645021645021645,0.08369935975054806
ENSSSCT00000049639.2,-0.60655671769439,0.0021645021645021645,0.08369935975054806
ENSSSCT00000038308.2,-0.7142153723428022,0.0021645021645021645,0.08369935975054806
ENSSSCT00000007822.5,0.4701666510476299,0.0021645021645021645,0.08369935975054806
ENSSSCT00000017443.4,-0.39034142914141534,0.0021645021645021645,0.08369935975054806
ENSSSCT00000031855.5,-1.4035259644551787,0.0021645021645021645,0.08369935975054806
ENSSSCT00000101732.1,-0.1738403438802513,0.0021645021645021645,0.08369935975054806
ENSSSCT00000097126.1,-5.3899977636427465,0.0021645021645021645,0.08369935975054806
ENSSSCT00000015694.5,-0.5636997899402516,0.0021645021645021645,0.08369935975054806
ENSSSCT00000045365.3,0.6863295612126952,0.0021645021645021645,0.08369935975054806
ENSSSCT00000052185.3,2.258864885223134,0.0021645021645021645,0.08369935975054806
ENSSSCT00000062101.3,2.0417758715906644,0.0021645021645021645,0.08369935975054806
ENSSSCT00000102755.1,0.766495560665331,0.0021645021645021645,0.08369935975054806
ENSSSCT00000048313.3,0.7948389581706139,0.0021645021645021645,0.08369935975054806
ENSSSCT00000062903.3,1.6683643702805377,0.0021645021645021645,0.08369935975054806
ENSSSCT00000092828.1,2.0706542604643383,0.0021645021645021645,0.08369935975054806
ENSSSCT00000006416.5,1.3876079559447216,0.0021645021645021645,0.08369935975054806
ENSSSCT00000038904.2,-0.35079120443829304,0.0021645021645021645,0.08369935975054806
ENSSSCT00000040675.3,1.8954182656205343,0.0021645021645021645,0.08369935975054806
ENSSSCT00000065647.3,0.9067702360926848,0.0021645021645021645,0.08369935975054806
ENSSSCT00000040645.3,0.9094284940623119,0.0021645021645021645,0.08369935975054806
ENSSSCT00000027313.3,-0.4841617014655002,0.0021645021645021645,0.08369935975054806
ENSSSCT00000008781.4,3.1960610849984477,0.0021645021645021645,0.08369935975054806
ENSSSCT00000048392.3,1.6516719148997845,0.0021645021645021645,0.08369935975054806
ENSSSCT00000063887.3,1.0201726686772838,0.0021645021645021645,0.08369935975054806
ENSSSCT00000041380.2,1.0165251944454825,0.0021645021645021645,0.08369935975054806
