gene,log2FC,pvalue,padj
ENSSSCT00000037881.3,0.3920882949579676,0.24025974025974026,0.6411776464766623
ENSSSCT00000023919.4,0.4349525261131224,0.24025974025974026,0.6411776464766623
ENSSSCT00000064265.3,-0.31578275704248204,0.24025974025974026,0.6411776464766623
ENSSSCT00000005988.5,-0.5051328459323541,0.24025974025974026,0.6411776464766623
ENSSSCT00000057912.2,-0.06053031305436038,0.24025974025974026,0.6411776464766623
ENSSSCT00000047293.3,-0.583177241910098,0.24025974025974026,0.6411776464766623
ENSSSCT00000050576.3,0.3894932560487496,0.24025974025974026,0.6411776464766623
ENSSSCT00000104241.1,0.6238472141582765,0.24025974025974026,0.6411776464766623
ENSSSCT00000090085.2,-0.2931813318889609,0.24025974025974026,0.6411776464766623
ENSSSCT00000079125.2,0.24395638077856296,0.24025974025974026,0.6411776464766623
ENSSSCT00000041932.3,0.3826255868063768,0.24025974025974026,0.6411776464766623
ENSSSCT00000088006.2,-0.25220755641123416,0.24025974025974026,0.6411776464766623
ENSSSCT00000078367.2,-0.21105925610330045,0.24025974025974026,0.6411776464766623
ENSSSCT00000062480.1,0.1192922298152535,0.24025974025974026,0.6411776464766623
ENSSSCT00000058306.3,0.2587478785730566,0.24025974025974026,0.6411776464766623
ENSSSCT00000018131.5,-0.37516376929114514,0.24025974025974026,0.6411776464766623
ENSSSCT00000084298.2,-0.30213113100206057,0.24025974025974026,0.6411776464766623
ENSSSCT00000001909.5,0.4101949008449679,0.24025974025974026,0.6411776464766623
ENSSSCT00000062038.3,-0.18542878912910601,0.24025974025974026,0.6411776464766623
ENSSSCT00000083452.2,1.4282474163452517,0.24025974025974026,0.6411776464766623
ENSSSCT00000055097.3,0.42345099229965033,0.24025974025974026,0.6411776464766623
ENSSSCT00000056671.3,-0.6977124221100275,0.24025974025974026,0.6411776464766623
ENSSSCT00000007186.4,-0.3014453040866165,0.24025974025974026,0.6411776464766623
ENSSSCT00000087338.1,-0.7676375376971882,0.24025974025974026,0.6411776464766623
ENSSSCT00000058083.3,-0.4053071297460873,0.24025974025974026,0.6411776464766623
ENSSSCT00000063958.3,-0.40836730631413953,0.24025974025974026,0.6411776464766623
ENSSSCT00000010915.4,-0.1733635790358985,0.24025974025974026,0.6411776464766623
ENSSSCT00000083218.1,-0.23202732985234942,0.24025974025974026,0.6411776464766623
ENSSSCT00000056231.3,-0.31862207979415835,0.24025974025974026,0.6411776464766623
ENSSSCT00000097365.1,0.16129067080674736,0.24025974025974026,0.6411776464766623
ENSSSCT00000086568.1,-0.13156608738683806,0.24025974025974026,0.6411776464766623
ENSSSCT00000062176.3,-0.28448175430730194,0.24025974025974026,0.6411776464766623
ENSSSCT00000041186.3,0.2636129643387375,0.24025974025974026,0.6411776464766623
ENSSSCT00000008804.4,0.5398141828753711,0.24025974025974026,0.6411776464766623
ENSSSCT00000055744.3,-0.18986589945090593,0.24025974025974026,0.6411776464766623
ENSSSCT00000032783.4,-0.37925416457006556,0.24025974025974026,0.6411776464766623
ENSSSCT00000064405.3,0.10217408451934817,0.24025974025974026,0.6411776464766623
ENSSSCT00000012281.5,-0.15070233705457792,0.24025974025974026,0.6411776464766623
ENSSSCT00000019500.4,0.2802463593062807,0.24025974025974026,0.6411776464766623
ENSSSCT00000043920.2,-0.3443323374729961,0.24025974025974026,0.6411776464766623
ENSSSCT00000071559.2,-0.09703059597015762,0.24025974025974026,0.6411776464766623
ENSSSCT00000090660.2,-0.23229158814000872,0.24025974025974026,0.6411776464766623
ENSSSCT00000100697.1,-0.07907233657684512,0.24025974025974026,0.6411776464766623
ENSSSCT00000068091.1,0.29452554981367385,0.24025974025974026,0.6411776464766623
ENSSSCT00000062771.3,0.605067961890803,0.24025974025974026,0.6411776464766623
ENSSSCT00000067462.2,-0.41975217233704587,0.24025974025974026,0.6411776464766623
ENSSSCT00000045740.2,0.42778729844476693,0.24025974025974026,0.6411776464766623
ENSSSCT00000003443.5,-0.21957916110354425,0.24025974025974026,0.6411776464766623
ENSSSCT00000052509.3,-0.16599917535723674,0.24025974025974026,0.6411776464766623
ENSSSCT00000098583.1,0.4596432211270921,0.24025974025974026,0.6411776464766623
ENSSSCT00000029868.4,0.8856232701629709,0.24025974025974026,0.6411776464766623
ENSSSCT00000068954.2,0.373205681745155,0.24025974025974026,0.6411776464766623
ENSSSCT00000097601.1,0.4468782814189534,0.24025974025974026,0.6411776464766623
ENSSSCT00000004886.4,0.32649944084978655,0.24025974025974026,0.6411776464766623
ENSSSCT00000002232.4,-0.20875032570809982,0.24025974025974026,0.6411776464766623
ENSSSCT00000008527.5,-0.09890859270698815,0.24025974025974026,0.6411776464766623
ENSSSCT00000002205.5,-0.28898115276462555,0.24025974025974026,0.6411776464766623
ENSSSCT00000105838.1,0.283454921241594,0.24025974025974026,0.6411776464766623
ENSSSCT00000100127.1,-0.20472239194958602,0.24025974025974026,0.6411776464766623
ENSSSCT00000052837.3,0.8715319033361544,0.24025974025974026,0.6411776464766623
ENSSSCT00000051196.2,-0.24124985256494824,0.24025974025974026,0.6411776464766623
ENSSSCT00000088690.1,-0.290541624051575,0.24025974025974026,0.6411776464766623
ENSSSCT00000072276.2,-0.5982675188244102,0.24025974025974026,0.6411776464766623
ENSSSCT00000003432.5,-0.16212692122644423,0.24025974025974026,0.6411776464766623
ENSSSCT00000008688.5,-0.2547736118139712,0.24025974025974026,0.6411776464766623
ENSSSCT00000010477.4,0.55738478545587,0.24025974025974026,0.6411776464766623
ENSSSCT00000088107.1,-0.3534308266140478,0.24025974025974026,0.6411776464766623
ENSSSCT00000019345.5,-0.09264504309810473,0.24025974025974026,0.6411776464766623
ENSSSCT00000094571.1,-0.29523651938841056,0.24025974025974026,0.6411776464766623
ENSSSCT00000059242.2,-0.3189984385252833,0.24025974025974026,0.6411776464766623
ENSSSCT00000084989.1,-0.2400649031396238,0.24025974025974026,0.6411776464766623
ENSSSCT00000028553.4,-0.16326336633345362,0.24025974025974026,0.6411776464766623
ENSSSCT00000077413.2,0.40173160891820137,0.24025974025974026,0.6411776464766623
ENSSSCT00000030573.4,-0.34534767711713465,0.24025974025974026,0.6411776464766623
ENSSSCT00000023167.4,-0.06391378148336324,0.24025974025974026,0.6411776464766623
ENSSSCT00000071887.2,-0.2571972392308157,0.24025974025974026,0.6411776464766623
ENSSSCT00000096581.1,-0.016835485006970796,0.24025974025974026,0.6411776464766623
ENSSSCT00000056187.3,0.0399900165137258,0.24025974025974026,0.6411776464766623
ENSSSCT00000060776.3,-0.3965849543340052,0.24025974025974026,0.6411776464766623
ENSSSCT00000057948.2,0.14859149271837513,0.24025974025974026,0.6411776464766623
ENSSSCT00000018758.5,0.6717989360929011,0.24025974025974026,0.6411776464766623
ENSSSCT00000030903.4,-0.6640418147929334,0.24025974025974026,0.6411776464766623
ENSSSCT00000037257.2,0.3818595746413014,0.24025974025974026,0.6411776464766623
ENSSSCT00000077920.2,-0.15195594367282206,0.24025974025974026,0.6411776464766623
ENSSSCT00000006510.5,0.5251968516041581,0.24025974025974026,0.6411776464766623
ENSSSCT00000070286.2,-0.27843585529231785,0.24025974025974026,0.6411776464766623
ENSSSCT00000054831.3,0.450309021152582,0.24025974025974026,0.6411776464766623
ENSSSCT00000003577.5,0.4410446884524455,0.24025974025974026,0.6411776464766623
ENSSSCT00000068407.2,-0.2820177661679635,0.24025974025974026,0.6411776464766623
ENSSSCT00000065381.3,0.33089527198902147,0.24025974025974026,0.6411776464766623
ENSSSCT00000077977.2,-0.27909511096906225,0.24025974025974026,0.6411776464766623
ENSSSCT00000008156.5,0.2020032312775082,0.24025974025974026,0.6411776464766623
ENSSSCT00000066962.2,0.37968509538318407,0.24025974025974026,0.6411776464766623
ENSSSCT00000064238.2,0.5911394582301188,0.24025974025974026,0.6411776464766623
ENSSSCT00000012882.5,-0.36083958045969,0.24025974025974026,0.6411776464766623
ENSSSCT00000093945.1,-0.31636756473580974,0.24025974025974026,0.6411776464766623
ENSSSCT00000036834.2,0.48279432629058916,0.24025974025974026,0.6411776464766623
ENSSSCT00000027632.4,0.35238910773357546,0.24025974025974026,0.6411776464766623
ENSSSCT00000098189.1,-0.4592841303217755,0.24025974025974026,0.6411776464766623
ENSSSCT00000066250.3,-0.26357771493439563,0.24025974025974026,0.6411776464766623
ENSSSCT00000005515.5,0.17712867227981244,0.24025974025974026,0.6411776464766623
ENSSSCT00000011850.4,-0.4241964660968116,0.24025974025974026,0.6411776464766623
ENSSSCT00000060702.2,-0.20597285114591557,0.24025974025974026,0.6411776464766623
ENSSSCT00000082460.2,-0.11447034478776819,0.24025974025974026,0.6411776464766623
ENSSSCT00000046036.3,0.3494388634000761,0.24025974025974026,0.6411776464766623
ENSSSCT00000011026.5,0.38334301081117994,0.24025974025974026,0.6411776464766623
ENSSSCT00000083068.2,0.2114567071525002,0.24025974025974026,0.6411776464766623
ENSSSCT00000084462.2,-0.3281669871841464,0.24025974025974026,0.6411776464766623
ENSSSCT00000037062.3,-0.22444534464632193,0.24025974025974026,0.6411776464766623
ENSSSCT00000066433.2,0.3799393788573071,0.24025974025974026,0.6411776464766623
ENSSSCT00000087214.2,-0.4931938965284721,0.24025974025974026,0.6411776464766623
ENSSSCT00000107544.1,0.9591920913580647,0.24025974025974026,0.6411776464766623
ENSSSCT00000107547.1,0.9213919148632259,0.24025974025974026,0.6411776464766623
ENSSSCT00000038596.2,-0.5642520843133223,0.24025974025974026,0.6411776464766623
ENSSSCT00000006490.5,-0.24986230102523665,0.24025974025974026,0.6411776464766623
ENSSSCT00000024912.4,0.4307708957144367,0.24025974025974026,0.6411776464766623
ENSSSCT00000036902.3,-0.20019169741161846,0.24025974025974026,0.6411776464766623
ENSSSCT00000047433.3,-0.15781183573792745,0.24025974025974026,0.6411776464766623
ENSSSCT00000012480.5,-0.39008757829803953,0.24025974025974026,0.6411776464766623
ENSSSCT00000024140.4,-0.2661293841312766,0.24025974025974026,0.6411776464766623
ENSSSCT00000032019.3,-0.190949414521903,0.24025974025974026,0.6411776464766623
ENSSSCT00000048280.1,-0.4407926066707031,0.24025974025974026,0.6411776464766623
ENSSSCT00000012481.4,-0.32178320729568355,0.24025974025974026,0.6411776464766623
ENSSSCT00000082044.1,-0.3039820766321054,0.24025974025974026,0.6411776464766623
ENSSSCT00000082432.2,-0.2545268108305439,0.24025974025974026,0.6411776464766623
ENSSSCT00000035365.4,-0.222914682040261,0.24025974025974026,0.6411776464766623
ENSSSCT00000013152.4,0.300987368606597,0.24025974025974026,0.6411776464766623
ENSSSCT00000036763.3,-0.5591281778036985,0.24025974025974026,0.6411776464766623
ENSSSCT00000038443.3,-0.23351705257044175,0.24025974025974026,0.6411776464766623
ENSSSCT00000071618.2,-0.3556233634596051,0.24025974025974026,0.6411776464766623
ENSSSCT00000013092.5,-0.17387969714151824,0.24025974025974026,0.6411776464766623
ENSSSCT00000058064.3,0.6824543404845462,0.24025974025974026,0.6411776464766623
ENSSSCT00000015394.5,-0.2291091520187334,0.24025974025974026,0.6411776464766623
ENSSSCT00000106905.1,1.0293581600377906,0.24025974025974026,0.6411776464766623
ENSSSCT00000004434.5,-0.21828591380340612,0.24025974025974026,0.6411776464766623
ENSSSCT00000066892.2,0.25138435665629266,0.24025974025974026,0.6411776464766623
ENSSSCT00000045752.3,-0.20802098270364777,0.24025974025974026,0.6411776464766623
ENSSSCT00000099102.1,0.19428408152675392,0.24025974025974026,0.6411776464766623
ENSSSCT00000019141.5,0.0652551082091768,0.24025974025974026,0.6411776464766623
ENSSSCT00000017181.5,-0.3311668613726553,0.24025974025974026,0.6411776464766623
ENSSSCT00000018232.4,0.3216747128047266,0.24025974025974026,0.6411776464766623
ENSSSCT00000055637.2,0.4017464415903449,0.24025974025974026,0.6411776464766623
ENSSSCT00000093942.2,0.12260970042925501,0.24025974025974026,0.6411776464766623
ENSSSCT00000029839.4,-0.322671830274067,0.24025974025974026,0.6411776464766623
ENSSSCT00000066425.2,-0.920157951755205,0.24025974025974026,0.6411776464766623
ENSSSCT00000060991.3,1.36161327830468,0.24025974025974026,0.6411776464766623
ENSSSCT00000004847.5,0.21374515658231097,0.24025974025974026,0.6411776464766623
ENSSSCT00000007996.5,0.6635786015367477,0.24025974025974026,0.6411776464766623
ENSSSCT00000074697.1,0.21431564054699814,0.24025974025974026,0.6411776464766623
ENSSSCT00000045083.2,-0.2743652303038393,0.24025974025974026,0.6411776464766623
ENSSSCT00000072401.1,0.16922166715496956,0.24025974025974026,0.6411776464766623
ENSSSCT00000046265.3,-0.13551812284824205,0.24025974025974026,0.6411776464766623
ENSSSCT00000105540.1,0.15071149385876784,0.24025974025974026,0.6411776464766623
ENSSSCT00000091151.2,-0.20299535286276327,0.24025974025974026,0.6411776464766623
ENSSSCT00000053190.2,-0.45872655250027883,0.24025974025974026,0.6411776464766623
ENSSSCT00000010613.4,-0.10378610240306521,0.24025974025974026,0.6411776464766623
ENSSSCT00000061608.3,-0.6950441667025296,0.24025974025974026,0.6411776464766623
ENSSSCT00000080426.1,-0.3564197664936677,0.24025974025974026,0.6411776464766623
ENSSSCT00000026549.4,0.2807288059229016,0.24025974025974026,0.6411776464766623
ENSSSCT00000030661.4,-0.2362047492944055,0.24025974025974026,0.6411776464766623
ENSSSCT00000010869.4,-0.20614672339976092,0.24025974025974026,0.6411776464766623
ENSSSCT00000058359.3,0.4833501999514722,0.24025974025974026,0.6411776464766623
ENSSSCT00000057925.3,-0.8531696191047807,0.24025974025974026,0.6411776464766623
ENSSSCT00000080494.2,0.2484843160416026,0.24025974025974026,0.6411776464766623
ENSSSCT00000077107.1,-0.2918076573545483,0.24025974025974026,0.6411776464766623
ENSSSCT00000041965.3,-0.17429422702975583,0.24025974025974026,0.6411776464766623
ENSSSCT00000026185.4,0.22413447072846404,0.24025974025974026,0.6411776464766623
ENSSSCT00000049964.3,-0.21814186250958478,0.24025974025974026,0.6411776464766623
ENSSSCT00000024359.4,-0.13114241244071634,0.24025974025974026,0.6411776464766623
ENSSSCT00000044430.3,-0.3313520328687254,0.24025974025974026,0.6411776464766623
ENSSSCT00000099900.1,-0.19516424840900126,0.24025974025974026,0.6411776464766623
ENSSSCT00000006224.3,0.5652033806492225,0.24025974025974026,0.6411776464766623
ENSSSCT00000072659.2,-0.17804243495512173,0.24025974025974026,0.6411776464766623
ENSSSCT00000026332.3,-0.1001409803385025,0.24025974025974026,0.6411776464766623
ENSSSCT00000011788.4,0.4808419097520624,0.24025974025974026,0.6411776464766623
ENSSSCT00000039049.3,-0.15405327920785172,0.24025974025974026,0.6411776464766623
ENSSSCT00000047508.3,0.3736649153399263,0.24025974025974026,0.6411776464766623
ENSSSCT00000107549.1,-0.5857184984831303,0.24025974025974026,0.6411776464766623
ENSSSCT00000048752.2,0.39883650086666234,0.24025974025974026,0.6411776464766623
ENSSSCT00000005528.5,0.3701318671372813,0.24025974025974026,0.6411776464766623
ENSSSCT00000030983.3,-0.34557640524983757,0.24025974025974026,0.6411776464766623
ENSSSCT00000056417.3,-0.1493745335197425,0.24025974025974026,0.6411776464766623
ENSSSCT00000059367.3,0.1186795197540495,0.24025974025974026,0.6411776464766623
ENSSSCT00000015922.4,0.1527484215613617,0.24025974025974026,0.6411776464766623
ENSSSCT00000052965.3,-0.1736820991965814,0.24025974025974026,0.6411776464766623
ENSSSCT00000026873.4,-0.34418823832560896,0.24025974025974026,0.6411776464766623
ENSSSCT00000072120.1,-0.17416081652039317,0.24025974025974026,0.6411776464766623
ENSSSCT00000051141.3,-0.14242225267702124,0.24025974025974026,0.6411776464766623
ENSSSCT00000026876.5,0.22936637893440448,0.24025974025974026,0.6411776464766623
ENSSSCT00000040956.3,-0.12523611492675846,0.24025974025974026,0.6411776464766623
ENSSSCT00000052634.3,-0.20959542324695235,0.24025974025974026,0.6411776464766623
ENSSSCT00000018226.5,-0.2923719200897258,0.24025974025974026,0.6411776464766623
ENSSSCT00000054777.2,-0.21801813360328381,0.24025974025974026,0.6411776464766623
ENSSSCT00000088747.1,-0.30754006500406295,0.24025974025974026,0.6411776464766623
ENSSSCT00000045402.3,0.16469694343175956,0.24025974025974026,0.6411776464766623
ENSSSCT00000045897.2,0.37858569483753324,0.24025974025974026,0.6411776464766623
ENSSSCT00000044563.2,0.4027812457481037,0.24025974025974026,0.6411776464766623
ENSSSCT00000085071.1,0.19054792005870924,0.24025974025974026,0.6411776464766623
ENSSSCT00000004978.5,0.2732289433064756,0.24025974025974026,0.6411776464766623
ENSSSCT00000106734.1,1.5031341997686438,0.24025974025974026,0.6411776464766623
ENSSSCT00000006872.5,0.3790940076654352,0.24025974025974026,0.6411776464766623
ENSSSCT00000054267.2,-0.6468414366848398,0.24025974025974026,0.6411776464766623
ENSSSCT00000056256.3,0.09590506255615971,0.24025974025974026,0.6411776464766623
ENSSSCT00000075161.2,-0.03611695425353956,0.24025974025974026,0.6411776464766623
ENSSSCT00000081055.1,-0.374055277363161,0.24025974025974026,0.6411776464766623
ENSSSCT00000025082.4,0.4780501279730558,0.24025974025974026,0.6411776464766623
ENSSSCT00000050325.3,0.5042479977067365,0.24025974025974026,0.6411776464766623
ENSSSCT00000075662.1,-0.21274425304951794,0.24025974025974026,0.6411776464766623
ENSSSCT00000000098.5,0.09467424396286053,0.24025974025974026,0.6411776464766623
ENSSSCT00000048791.3,0.3410177884458365,0.24025974025974026,0.6411776464766623
ENSSSCT00000056891.2,-0.44117022952211693,0.24025974025974026,0.6411776464766623
ENSSSCT00000011787.4,-0.35091473637639314,0.24025974025974026,0.6411776464766623
ENSSSCT00000065767.3,0.7312551284629002,0.24025974025974026,0.6411776464766623
ENSSSCT00000013438.6,0.1808487293495311,0.24025974025974026,0.6411776464766623
ENSSSCT00000019533.5,-0.18877259375862288,0.24025974025974026,0.6411776464766623
ENSSSCT00000067121.1,0.43552482090676303,0.24025974025974026,0.6411776464766623
ENSSSCT00000031114.4,-0.2679016455032861,0.24025974025974026,0.6411776464766623
ENSSSCT00000065354.3,-0.29170457879630884,0.24025974025974026,0.6411776464766623
ENSSSCT00000082161.2,-0.4046598134560355,0.24025974025974026,0.6411776464766623
ENSSSCT00000017047.6,0.10600307233916606,0.24025974025974026,0.6411776464766623
ENSSSCT00000008458.5,0.2775106305442101,0.24025974025974026,0.6411776464766623
ENSSSCT00000045697.3,-0.1382801239783178,0.24025974025974026,0.6411776464766623
ENSSSCT00000075665.1,-0.22385222875223626,0.24025974025974026,0.6411776464766623
ENSSSCT00000030786.4,-0.24876868497997506,0.24025974025974026,0.6411776464766623
ENSSSCT00000026965.2,-0.5171527391826918,0.24025974025974026,0.6411776464766623
ENSSSCT00000072636.1,0.15511989221208333,0.24025974025974026,0.6411776464766623
