gene,log2FC,pvalue,padj
ENSSSCT00000014684.5,-0.7200831637960139,0.0021645021645021645,0.38581643076025096
ENSSSCT00000024571.4,0.6756571742171875,0.0021645021645021645,0.38581643076025096
ENSSSCT00000032349.4,-0.7231460860899022,0.0021645021645021645,0.38581643076025096
ENSSSCT00000018495.4,-0.23906177562100828,0.0021645021645021645,0.38581643076025096
ENSSSCT00000090022.2,-0.21450957340810614,0.0021645021645021645,0.38581643076025096
ENSSSCT00000092025.1,-0.5682965536143316,0.0021645021645021645,0.38581643076025096
ENSSSCT00000073475.1,-0.8567002391001002,0.0021645021645021645,0.38581643076025096
ENSSSCT00000023183.4,-0.5088397267809892,0.0021645021645021645,0.38581643076025096
ENSSSCT00000074625.1,-1.678478464905866,0.0021645021645021645,0.38581643076025096
ENSSSCT00000048573.3,-1.0668741057384064,0.0021645021645021645,0.38581643076025096
ENSSSCT00000047356.3,-1.2130234950316665,0.0021645021645021645,0.38581643076025096
ENSSSCT00000101732.1,-0.2192545445126675,0.0021645021645021645,0.38581643076025096
ENSSSCT00000060975.2,-0.7596748502124093,0.0021645021645021645,0.38581643076025096
ENSSSCT00000070447.1,-0.7564240711605943,0.0021645021645021645,0.38581643076025096
ENSSSCT00000058614.3,-0.3410699179348916,0.0021645021645021645,0.38581643076025096
ENSSSCT00000022716.4,-0.620615470729688,0.0021645021645021645,0.38581643076025096
ENSSSCT00000074137.2,-0.822729035330922,0.0021645021645021645,0.38581643076025096
ENSSSCT00000048142.2,-0.3258230673161986,0.0021645021645021645,0.38581643076025096
ENSSSCT00000041738.2,-0.5265947369832327,0.0021645021645021645,0.38581643076025096
ENSSSCT00000052096.3,0.6787482649108165,0.0021645021645021645,0.38581643076025096
ENSSSCT00000014876.4,-0.6550841486907448,0.0021645021645021645,0.38581643076025096
ENSSSCT00000075502.1,-0.7102118753430335,0.0021645021645021645,0.38581643076025096
ENSSSCT00000052547.3,-0.5450915942615684,0.0021645021645021645,0.38581643076025096
ENSSSCT00000060143.3,-1.6940576038925304,0.0021645021645021645,0.38581643076025096
ENSSSCT00000008504.4,-0.4886740000201457,0.0021645021645021645,0.38581643076025096
ENSSSCT00000087518.2,-0.4986579289224664,0.0021645021645021645,0.38581643076025096
ENSSSCT00000088839.2,-1.557457131747126,0.0021645021645021645,0.38581643076025096
ENSSSCT00000051133.3,-0.8098540036690969,0.0021645021645021645,0.38581643076025096
ENSSSCT00000056092.3,-0.5585036610613607,0.0021645021645021645,0.38581643076025096
ENSSSCT00000047479.3,0.3603358443840099,0.00277843011009903,0.2462403087520168
ENSSSCT00000047103.2,-0.10817404460634868,0.00277843011009903,0.2462403087520168
ENSSSCT00000058988.2,0.933977940910777,0.00277843011009903,0.2462403087520168
ENSSSCT00000074047.1,-1.1442214258271868,0.00277843011009903,0.2462403087520168
ENSSSCT00000045570.2,0.3395927091831203,0.00277843011009903,0.2462403087520168
ENSSSCT00000099997.1,1.1692739597900357,0.0036645475900385395,0.3211844362893447
ENSSSCT00000045877.3,-0.48733125087687945,0.0036645475900385395,0.3211844362893447
ENSSSCT00000105799.1,-0.6658458203009985,0.0036645475900385395,0.3211844362893447
ENSSSCT00000049636.3,-0.6082005757682052,0.004329004329004329,0.26464479643670397
ENSSSCT00000042833.3,-0.5102597304957435,0.004329004329004329,0.26464479643670397
ENSSSCT00000082042.1,-0.9079137395275414,0.004329004329004329,0.26464479643670397
ENSSSCT00000063579.3,-0.48089108822533966,0.004329004329004329,0.26464479643670397
ENSSSCT00000103192.1,-0.5442801567224351,0.004329004329004329,0.26464479643670397
ENSSSCT00000054329.3,-0.7690573568737444,0.004329004329004329,0.26464479643670397
ENSSSCT00000042348.3,-0.8190781560032505,0.004329004329004329,0.26464479643670397
ENSSSCT00000062582.3,-0.7217011326516825,0.004329004329004329,0.26464479643670397
ENSSSCT00000105999.1,-0.2797691012580472,0.004329004329004329,0.26464479643670397
ENSSSCT00000038663.3,0.3452757281159542,0.004329004329004329,0.26464479643670397
ENSSSCT00000054599.3,-0.6277923957531513,0.004329004329004329,0.26464479643670397
ENSSSCT00000019028.6,-0.29593988809493776,0.004329004329004329,0.26464479643670397
ENSSSCT00000091696.1,-0.6030815651257933,0.004329004329004329,0.26464479643670397
ENSSSCT00000080486.1,-0.5422726871559932,0.004329004329004329,0.26464479643670397
ENSSSCT00000085174.2,-0.8377571645042763,0.004329004329004329,0.26464479643670397
ENSSSCT00000070098.3,-0.6646494553648461,0.004329004329004329,0.26464479643670397
ENSSSCT00000038117.2,-0.6128548839862012,0.004329004329004329,0.26464479643670397
ENSSSCT00000085924.1,-0.7736682636182584,0.004329004329004329,0.26464479643670397
ENSSSCT00000047086.2,-0.3661934346641633,0.004329004329004329,0.26464479643670397
ENSSSCT00000057847.3,-0.5783220139926677,0.004329004329004329,0.26464479643670397
ENSSSCT00000041508.3,-0.32807475546815634,0.004329004329004329,0.26464479643670397
ENSSSCT00000075691.2,-0.6173143006768091,0.004329004329004329,0.26464479643670397
ENSSSCT00000058768.3,-1.3319509481611123,0.004329004329004329,0.26464479643670397
ENSSSCT00000061419.2,-1.394605164959421,0.004329004329004329,0.26464479643670397
ENSSSCT00000092048.1,-0.8427607650715725,0.004329004329004329,0.26464479643670397
ENSSSCT00000082699.1,-0.6215895975279,0.004329004329004329,0.26464479643670397
ENSSSCT00000004597.5,-0.3462267100055475,0.004329004329004329,0.26464479643670397
ENSSSCT00000047994.2,-0.41596001077352707,0.004329004329004329,0.26464479643670397
ENSSSCT00000087805.1,-0.5111007234401455,0.004329004329004329,0.26464479643670397
ENSSSCT00000089749.2,0.2942215116215334,0.004329004329004329,0.26464479643670397
ENSSSCT00000079253.2,-0.809443836737693,0.004329004329004329,0.26464479643670397
ENSSSCT00000091867.1,-0.7131022910389646,0.004329004329004329,0.26464479643670397
ENSSSCT00000028651.4,-0.4783272486721236,0.004329004329004329,0.26464479643670397
ENSSSCT00000084620.2,-1.0543039927688775,0.004329004329004329,0.26464479643670397
ENSSSCT00000053859.2,-0.5987232043168133,0.004329004329004329,0.26464479643670397
ENSSSCT00000091622.1,0.6707928778383778,0.004329004329004329,0.26464479643670397
ENSSSCT00000082433.2,-0.705573379052314,0.004329004329004329,0.26464479643670397
ENSSSCT00000080667.2,-0.8953864019044057,0.004329004329004329,0.26464479643670397
ENSSSCT00000033826.5,-0.9781114575874906,0.004329004329004329,0.26464479643670397
ENSSSCT00000001731.4,-0.44771804957901457,0.004329004329004329,0.26464479643670397
ENSSSCT00000082059.2,0.6747358736680731,0.004329004329004329,0.26464479643670397
ENSSSCT00000000464.5,0.3564782001519786,0.004329004329004329,0.26464479643670397
ENSSSCT00000015040.5,-1.0495677774999335,0.004329004329004329,0.26464479643670397
ENSSSCT00000070139.2,-0.7536934571759187,0.004329004329004329,0.26464479643670397
ENSSSCT00000056518.3,-0.519751609612825,0.004329004329004329,0.26464479643670397
ENSSSCT00000028075.5,-0.8422080288270433,0.004329004329004329,0.26464479643670397
ENSSSCT00000012323.4,-0.3747158617756038,0.004329004329004329,0.26464479643670397
ENSSSCT00000019107.6,-0.24526426002559987,0.004329004329004329,0.26464479643670397
ENSSSCT00000003496.5,-0.45269228677464124,0.004329004329004329,0.26464479643670397
ENSSSCT00000083100.2,-0.20446237644692378,0.004329004329004329,0.26464479643670397
ENSSSCT00000064118.3,-0.2640960539234501,0.004329004329004329,0.26464479643670397
ENSSSCT00000047122.3,-0.5129636452236381,0.004329004329004329,0.26464479643670397
ENSSSCT00000062350.2,0.8041972442141918,0.004329004329004329,0.26464479643670397
ENSSSCT00000073993.2,0.5071746109051283,0.004329004329004329,0.26464479643670397
ENSSSCT00000044951.3,-1.799993030686871,0.004329004329004329,0.26464479643670397
ENSSSCT00000003986.5,-0.5849946997569462,0.004329004329004329,0.26464479643670397
ENSSSCT00000033100.4,0.6417296319166717,0.004329004329004329,0.26464479643670397
ENSSSCT00000012439.4,-0.5743774671109494,0.004329004329004329,0.26464479643670397
ENSSSCT00000052066.3,-0.48535230430065557,0.004329004329004329,0.26464479643670397
ENSSSCT00000080886.2,-0.4589117374075258,0.004329004329004329,0.26464479643670397
ENSSSCT00000101595.1,-0.5235632602848195,0.004329004329004329,0.26464479643670397
ENSSSCT00000046938.3,-0.44511606914223456,0.004329004329004329,0.26464479643670397
ENSSSCT00000014745.4,-0.5331281421534224,0.004329004329004329,0.26464479643670397
ENSSSCT00000032950.5,-1.2306936875083823,0.004329004329004329,0.26464479643670397
ENSSSCT00000056646.3,0.45399714355954957,0.004329004329004329,0.26464479643670397
ENSSSCT00000050759.3,-0.9728631938991397,0.004329004329004329,0.26464479643670397
ENSSSCT00000096487.1,-0.35358731615024663,0.004329004329004329,0.26464479643670397
ENSSSCT00000074340.1,-0.6661750427721845,0.004329004329004329,0.26464479643670397
ENSSSCT00000009065.5,-0.44660462085199626,0.004329004329004329,0.26464479643670397
ENSSSCT00000041393.2,1.6732077000733356,0.004329004329004329,0.26464479643670397
ENSSSCT00000069000.2,-1.0051842628698342,0.004329004329004329,0.26464479643670397
ENSSSCT00000090864.2,-0.5928029899522504,0.004329004329004329,0.26464479643670397
ENSSSCT00000088062.1,-0.5661454397866901,0.004329004329004329,0.26464479643670397
ENSSSCT00000066182.2,0.28674916399550643,0.004329004329004329,0.26464479643670397
ENSSSCT00000089061.2,-0.9086149948388622,0.004329004329004329,0.26464479643670397
ENSSSCT00000035483.3,-0.7789567594698854,0.004329004329004329,0.26464479643670397
ENSSSCT00000032886.3,-0.7789567594698854,0.004329004329004329,0.26464479643670397
ENSSSCT00000071269.1,-0.36977508935721476,0.004329004329004329,0.26464479643670397
ENSSSCT00000073694.1,0.9085699551990656,0.004329004329004329,0.26464479643670397
ENSSSCT00000060713.3,-0.43749513452773064,0.004329004329004329,0.26464479643670397
ENSSSCT00000038548.3,-0.7986102867369942,0.004329004329004329,0.26464479643670397
ENSSSCT00000078899.2,-0.30196854888296887,0.004329004329004329,0.26464479643670397
ENSSSCT00000042727.3,1.0096485549594967,0.004329004329004329,0.26464479643670397
ENSSSCT00000092391.1,-0.6062233569462878,0.004329004329004329,0.26464479643670397
ENSSSCT00000012245.5,-0.24448401799529806,0.004329004329004329,0.26464479643670397
ENSSSCT00000012316.4,-0.35940172350144983,0.004329004329004329,0.26464479643670397
ENSSSCT00000064525.3,-0.7682861548019821,0.004329004329004329,0.26464479643670397
ENSSSCT00000011558.5,-0.390013527157973,0.004329004329004329,0.26464479643670397
ENSSSCT00000023408.3,-0.4613902236502696,0.004329004329004329,0.26464479643670397
ENSSSCT00000041606.3,-0.316965523461143,0.004329004329004329,0.26464479643670397
ENSSSCT00000072305.1,-0.3435463643035512,0.004329004329004329,0.26464479643670397
ENSSSCT00000050809.2,-0.3506441081712586,0.004329004329004329,0.26464479643670397
ENSSSCT00000087966.2,-0.5618110774185914,0.004329004329004329,0.26464479643670397
ENSSSCT00000059108.2,-0.3384821365944264,0.004329004329004329,0.26464479643670397
ENSSSCT00000029819.4,-0.2296589652024812,0.004329004329004329,0.26464479643670397
ENSSSCT00000102424.1,-0.7632369390292031,0.004329004329004329,0.26464479643670397
ENSSSCT00000088446.1,-0.3569090437875956,0.004329004329004329,0.26464479643670397
ENSSSCT00000040849.3,0.36765005712663257,0.004329004329004329,0.26464479643670397
ENSSSCT00000088027.2,-0.7816542379232938,0.004329004329004329,0.26464479643670397
ENSSSCT00000023781.4,-0.3478765238037491,0.004329004329004329,0.26464479643670397
ENSSSCT00000076906.2,-1.5152179162385915,0.004329004329004329,0.26464479643670397
ENSSSCT00000036275.4,-0.9983522214416416,0.004329004329004329,0.26464479643670397
ENSSSCT00000081511.1,-0.5622451170993914,0.004329004329004329,0.26464479643670397
ENSSSCT00000073154.2,-0.5921341885707929,0.004329004329004329,0.26464479643670397
ENSSSCT00000095849.1,0.9397184320043566,0.004329004329004329,0.26464479643670397
ENSSSCT00000042524.2,-0.742769272137525,0.004329004329004329,0.26464479643670397
ENSSSCT00000007268.5,-0.2596826467236246,0.004329004329004329,0.26464479643670397
ENSSSCT00000013294.2,0.5726773510679404,0.004329004329004329,0.26464479643670397
ENSSSCT00000070229.2,-0.5807014389555656,0.004329004329004329,0.26464479643670397
ENSSSCT00000101342.1,-0.2681297542991653,0.004329004329004329,0.26464479643670397
ENSSSCT00000033132.4,-0.43222838424969723,0.004329004329004329,0.26464479643670397
ENSSSCT00000012857.5,0.5040251845312893,0.004329004329004329,0.26464479643670397
ENSSSCT00000081555.1,-0.9396243290195363,0.004329004329004329,0.26464479643670397
ENSSSCT00000069894.2,-0.5893032210088256,0.004329004329004329,0.26464479643670397
ENSSSCT00000090323.2,-1.0302795963495859,0.004329004329004329,0.26464479643670397
ENSSSCT00000038308.2,-0.6917387226926719,0.004329004329004329,0.26464479643670397
ENSSSCT00000008106.3,-0.22719611983148535,0.004329004329004329,0.26464479643670397
ENSSSCT00000085775.1,-1.0005913319426054,0.004329004329004329,0.26464479643670397
ENSSSCT00000003795.5,-0.5049764526219767,0.004329004329004329,0.26464479643670397
ENSSSCT00000012955.5,0.5315931478884024,0.004329004329004329,0.26464479643670397
ENSSSCT00000006622.4,0.32642255524389174,0.004329004329004329,0.26464479643670397
ENSSSCT00000078386.2,0.2782557783513995,0.004329004329004329,0.26464479643670397
ENSSSCT00000053896.3,-0.800923318268874,0.004329004329004329,0.26464479643670397
ENSSSCT00000092981.1,-0.8419687467448123,0.004329004329004329,0.26464479643670397
ENSSSCT00000091402.2,-0.31660609622088787,0.004329004329004329,0.26464479643670397
ENSSSCT00000008496.5,-0.3202340637654588,0.004329004329004329,0.26464479643670397
ENSSSCT00000105164.1,-0.28231484870808643,0.004329004329004329,0.26464479643670397
ENSSSCT00000086884.2,-0.5468074353355675,0.004329004329004329,0.26464479643670397
ENSSSCT00000064723.2,-0.6692105203716752,0.004329004329004329,0.26464479643670397
ENSSSCT00000005463.5,-0.31573062947191755,0.004329004329004329,0.26464479643670397
ENSSSCT00000075719.2,0.476203039620122,0.004329004329004329,0.26464479643670397
ENSSSCT00000103097.1,-0.29276715989345337,0.004329004329004329,0.26464479643670397
ENSSSCT00000048422.3,-0.5704711418189445,0.004329004329004329,0.26464479643670397
ENSSSCT00000065085.2,-0.4856710981344925,0.004329004329004329,0.26464479643670397
ENSSSCT00000009108.5,-0.22508305147040986,0.004329004329004329,0.26464479643670397
ENSSSCT00000063257.2,-0.47986923046097874,0.004329004329004329,0.26464479643670397
ENSSSCT00000061313.3,-0.2710140212368022,0.004329004329004329,0.26464479643670397
ENSSSCT00000029402.3,-1.651104617055589,0.004329004329004329,0.26464479643670397
ENSSSCT00000006760.5,-0.21874396559138543,0.004329004329004329,0.26464479643670397
ENSSSCT00000076215.2,0.4723489486495218,0.004329004329004329,0.26464479643670397
ENSSSCT00000096695.1,-0.624815398883144,0.004329004329004329,0.26464479643670397
ENSSSCT00000074955.2,-0.8287084451766713,0.004329004329004329,0.26464479643670397
ENSSSCT00000082822.2,-0.5960897265836682,0.004329004329004329,0.26464479643670397
ENSSSCT00000048490.3,-0.28451613056269204,0.004329004329004329,0.26464479643670397
ENSSSCT00000096150.1,-0.36634689733811643,0.004329004329004329,0.26464479643670397
ENSSSCT00000003738.5,-0.20864365201520613,0.004329004329004329,0.26464479643670397
ENSSSCT00000031855.5,-1.7389188325294949,0.004329004329004329,0.26464479643670397
ENSSSCT00000011795.5,-0.37949192636326856,0.004329004329004329,0.26464479643670397
ENSSSCT00000107126.1,-0.6604276851170252,0.004329004329004329,0.26464479643670397
ENSSSCT00000082773.2,-0.7575729534133666,0.004329004329004329,0.26464479643670397
ENSSSCT00000097519.1,-0.2818685533324474,0.004329004329004329,0.26464479643670397
ENSSSCT00000047110.3,-1.5104373788153456,0.004329004329004329,0.26464479643670397
ENSSSCT00000079218.1,-0.33415751949970235,0.004329004329004329,0.26464479643670397
ENSSSCT00000045113.2,-0.3443258096687254,0.004329004329004329,0.26464479643670397
ENSSSCT00000065939.3,-0.592174030101029,0.004329004329004329,0.26464479643670397
ENSSSCT00000078654.1,-0.9039782020430986,0.004329004329004329,0.26464479643670397
ENSSSCT00000050318.3,-0.7697089940569755,0.004329004329004329,0.26464479643670397
ENSSSCT00000041683.3,-0.2011045344925675,0.004329004329004329,0.26464479643670397
ENSSSCT00000082715.2,-0.823424441672159,0.004329004329004329,0.26464479643670397
ENSSSCT00000017170.4,0.45873300401512296,0.004329004329004329,0.26464479643670397
ENSSSCT00000019371.4,0.957681821794522,0.004329004329004329,0.26464479643670397
ENSSSCT00000016383.5,-1.0700887411987736,0.004329004329004329,0.26464479643670397
ENSSSCT00000105724.1,-0.21672904538073734,0.004329004329004329,0.26464479643670397
ENSSSCT00000086580.2,-0.43143504529510945,0.004329004329004329,0.26464479643670397
ENSSSCT00000076986.2,-0.8079852737712356,0.004329004329004329,0.26464479643670397
ENSSSCT00000009192.5,0.46612102779453823,0.004329004329004329,0.26464479643670397
ENSSSCT00000035584.4,0.5641118155464018,0.004329004329004329,0.26464479643670397
ENSSSCT00000090085.2,-0.4023629940537885,0.004329004329004329,0.26464479643670397
ENSSSCT00000080543.2,0.5550598494788066,0.004329004329004329,0.26464479643670397
ENSSSCT00000060995.3,-0.9754398860471041,0.004329004329004329,0.26464479643670397
ENSSSCT00000060062.3,0.22805452614097188,0.004329004329004329,0.26464479643670397
ENSSSCT00000001674.5,-0.5005724072496633,0.004329004329004329,0.26464479643670397
ENSSSCT00000071342.1,-0.8565560382391353,0.004329004329004329,0.26464479643670397
ENSSSCT00000019338.4,-0.4669214835391937,0.004329004329004329,0.26464479643670397
ENSSSCT00000005211.5,-0.6928656889227778,0.004329004329004329,0.26464479643670397
ENSSSCT00000080519.1,-0.29957271954568565,0.004329004329004329,0.26464479643670397
ENSSSCT00000031459.4,-0.28473181832012967,0.004329004329004329,0.26464479643670397
ENSSSCT00000010818.3,-0.5242705092609112,0.004329004329004329,0.26464479643670397
ENSSSCT00000045355.2,-0.42127395769000264,0.004329004329004329,0.26464479643670397
ENSSSCT00000010198.4,-0.4620939683661671,0.004329004329004329,0.26464479643670397
ENSSSCT00000014905.4,-0.45923843822491905,0.004329004329004329,0.26464479643670397
ENSSSCT00000004871.5,-0.39290334673752847,0.004329004329004329,0.26464479643670397
