gene,log2FC,pvalue,padj
ENSSSCG00000012816,-0.6172373119903063,0.013065226764425961,0.5025087217086909
ENSSSCG00000003819,0.5697721444211084,0.013065226764425961,0.5025087217086909
ENSSSCG00000008394,0.26850342894645784,0.013065226764425961,0.5025087217086909
ENSSSCG00000024676,0.08218599341719839,0.013065226764425961,0.5025087217086909
ENSSSCG00000009788,0.43419449241012975,0.013065226764425961,0.5025087217086909
ENSSSCG00000006283,-0.28608968331589946,0.013065226764425961,0.5025087217086909
ENSSSCG00000010648,0.3723424455692901,0.013065226764425961,0.5025087217086909
ENSSSCG00000006301,0.3060433048314355,0.013065226764425961,0.5025087217086909
ENSSSCG00000048979,-0.37169989085917476,0.013065226764425961,0.5025087217086909
ENSSSCG00000015771,0.24149284726612363,0.013065226764425961,0.5025087217086909
ENSSSCG00000017790,0.48888625514016093,0.013065226764425961,0.5025087217086909
ENSSSCG00000048330,-0.3492127411533813,0.013065226764425961,0.5025087217086909
ENSSSCG00000017248,-0.45722728876090635,0.013065226764425961,0.5025087217086909
ENSSSCG00000010780,-0.3826248234698397,0.013065226764425961,0.5025087217086909
ENSSSCG00000009356,0.23000778810682299,0.013065226764425961,0.5025087217086909
ENSSSCG00000011370,-0.5575129762390718,0.013065226764425961,0.5025087217086909
ENSSSCG00000005011,0.16885525410293756,0.013065226764425961,0.5025087217086909
ENSSSCG00000024916,0.24570237100541892,0.013065226764425961,0.5025087217086909
ENSSSCG00000017290,-0.32713789858195863,0.013065226764425961,0.5025087217086909
ENSSSCG00000015071,-0.457607747999047,0.013065226764425961,0.5025087217086909
ENSSSCG00000006176,-0.17025547293089982,0.013065226764425961,0.5025087217086909
ENSSSCG00000019715,-0.11768593817974479,0.013065226764425961,0.5025087217086909
ENSSSCG00000012642,0.3042156188878913,0.013065226764425961,0.5025087217086909
ENSSSCG00000017553,-0.2663083234079293,0.013065226764425961,0.5025087217086909
ENSSSCG00000036603,-0.31271746577458615,0.013065226764425961,0.5025087217086909
ENSSSCG00000024052,-0.35452128313706766,0.013065226764425961,0.5025087217086909
ENSSSCG00000045171,-1.0477716585522376,0.013065226764425961,0.5025087217086909
ENSSSCG00000016117,-0.539335303367023,0.013065226764425961,0.5025087217086909
ENSSSCG00000016113,0.601299684996448,0.013065226764425961,0.5025087217086909
ENSSSCG00000010360,0.35838074380433405,0.013065226764425961,0.5025087217086909
ENSSSCG00000032058,-1.0571699857154968,0.013065226764425961,0.5025087217086909
ENSSSCG00000024131,0.4168317722550281,0.013065226764425961,0.5025087217086909
ENSSSCG00000006632,-0.26065183554171023,0.013065226764425961,0.5025087217086909
ENSSSCG00000014010,-0.12272923038375172,0.013065226764425961,0.5025087217086909
ENSSSCG00000004919,-0.3382293737403206,0.013065226764425961,0.5025087217086909
ENSSSCG00000033648,-0.7496488319391981,0.013065226764425961,0.5025087217086909
ENSSSCG00000009890,-0.4222519934288833,0.013065226764425961,0.5025087217086909
ENSSSCG00000030605,0.26781061490908,0.013065226764425961,0.5025087217086909
ENSSSCG00000002023,-0.6734503218655457,0.013065226764425961,0.5025087217086909
ENSSSCG00000002034,-0.5043031215770126,0.013065226764425961,0.5025087217086909
ENSSSCG00000022395,-0.40551831273650873,0.013065226764425961,0.5025087217086909
ENSSSCG00000028558,0.44234040354992565,0.013065226764425961,0.5025087217086909
ENSSSCG00000015721,-0.19473227790249847,0.013065226764425961,0.5025087217086909
ENSSSCG00000051155,-0.6307256753763857,0.013065226764425961,0.5025087217086909
ENSSSCG00000036169,0.27985620316510706,0.013065226764425961,0.5025087217086909
ENSSSCG00000015108,-0.27861710248318516,0.013065226764425961,0.5025087217086909
ENSSSCG00000002001,-0.7903851244414799,0.013065226764425961,0.5025087217086909
ENSSSCG00000002763,-0.2456385115391484,0.013065226764425961,0.5025087217086909
ENSSSCG00000020702,0.2615166783048588,0.013065226764425961,0.5025087217086909
ENSSSCG00000032752,-0.39493577788683387,0.013065226764425961,0.5025087217086909
ENSSSCG00000005060,0.39704485469096973,0.013065226764425961,0.5025087217086909
ENSSSCG00000006687,-0.31580028211097355,0.013065226764425961,0.5025087217086909
ENSSSCG00000012153,0.5251406621412311,0.013065226764425961,0.5025087217086909
ENSSSCG00000004133,0.4991322408455616,0.013065226764425961,0.5025087217086909
ENSSSCG00000008924,0.42523968379112276,0.013065226764425961,0.5025087217086909
ENSSSCG00000007955,-0.4446604166828769,0.013065226764425961,0.5025087217086909
ENSSSCG00000045908,-0.1403154985647214,0.013065226764425961,0.5025087217086909
ENSSSCG00000040881,-0.5969365732641085,0.013065226764425961,0.5025087217086909
ENSSSCG00000017955,-0.28288800671213377,0.013065226764425961,0.5025087217086909
ENSSSCG00000003743,0.36538250798367855,0.013065226764425961,0.5025087217086909
ENSSSCG00000020439,-0.557504260569256,0.013065226764425961,0.5025087217086909
ENSSSCG00000049596,-0.6708281143594297,0.013065226764425961,0.5025087217086909
ENSSSCG00000016985,-0.2149321828601094,0.013065226764425961,0.5025087217086909
ENSSSCG00000026947,-0.22854863263221947,0.013065226764425961,0.5025087217086909
ENSSSCG00000006653,-0.2264243869150251,0.013065226764425961,0.5025087217086909
ENSSSCG00000025272,-0.48013891903443406,0.013065226764425961,0.5025087217086909
ENSSSCG00000007498,-0.19383122917308881,0.013065226764425961,0.5025087217086909
ENSSSCG00000013550,-0.23068387150237069,0.013065226764425961,0.5025087217086909
ENSSSCG00000002445,0.2617149633151783,0.013065226764425961,0.5025087217086909
ENSSSCG00000003612,-0.2107578740444831,0.013065226764425961,0.5025087217086909
ENSSSCG00000013767,-0.476632831031921,0.013065226764425961,0.5025087217086909
ENSSSCG00000000769,-0.21999171693561648,0.013065226764425961,0.5025087217086909
ENSSSCG00000000522,0.41016504687891153,0.013065226764425961,0.5025087217086909
ENSSSCG00000011254,-0.582378617527259,0.013065226764425961,0.5025087217086909
ENSSSCG00000000039,-0.32256220443803674,0.013065226764425961,0.5025087217086909
ENSSSCG00000015860,0.29384419900099856,0.013065226764425961,0.5025087217086909
ENSSSCG00000035570,-0.2844004544411822,0.013065226764425961,0.5025087217086909
ENSSSCG00000004832,0.14950728834827132,0.013065226764425961,0.5025087217086909
ENSSSCG00000043224,-0.11484069095142249,0.013065226764425961,0.5025087217086909
ENSSSCG00000000077,-0.22590604632391198,0.013065226764425961,0.5025087217086909
ENSSSCG00000008150,0.2968655793651942,0.013065226764425961,0.5025087217086909
ENSSSCG00000010969,-0.4104968560341522,0.013065226764425961,0.5025087217086909
ENSSSCG00000000577,-0.5681322114947713,0.013065226764425961,0.5025087217086909
ENSSSCG00000000587,0.21941570265638521,0.013065226764425961,0.5025087217086909
ENSSSCG00000013776,-0.31576613755046035,0.013065226764425961,0.5025087217086909
ENSSSCG00000000806,0.263453015442602,0.013065226764425961,0.5025087217086909
ENSSSCG00000046153,-0.3267736861903817,0.013065226764425961,0.5025087217086909
ENSSSCG00000027476,-0.36369853967496535,0.013065226764425961,0.5025087217086909
ENSSSCG00000022773,-0.3746136313872519,0.013065226764425961,0.5025087217086909
ENSSSCG00000003024,-0.5055738883183082,0.013065226764425961,0.5025087217086909
ENSSSCG00000033735,-0.21818896582213826,0.013065226764425961,0.5025087217086909
ENSSSCG00000025715,-0.1985162838717524,0.013065226764425961,0.5025087217086909
ENSSSCG00000027903,-0.5409616586466726,0.013065226764425961,0.5025087217086909
ENSSSCG00000029708,-0.40177665610201796,0.013065226764425961,0.5025087217086909
ENSSSCG00000016397,-0.8415689900251521,0.013065226764425961,0.5025087217086909
ENSSSCG00000036499,0.3409914961692353,0.013065226764425961,0.5025087217086909
ENSSSCG00000007149,-0.30581243050498635,0.013065226764425961,0.5025087217086909
ENSSSCG00000013837,-0.5145855720304011,0.013065226764425961,0.5025087217086909
ENSSSCG00000015019,-0.8726463845902845,0.013065226764425961,0.5025087217086909
ENSSSCG00000033351,-0.5380222303694739,0.013065226764425961,0.5025087217086909
ENSSSCG00000003885,0.3750178020709738,0.013065226764425961,0.5025087217086909
ENSSSCG00000051782,-0.5185556748733526,0.013065226764425961,0.5025087217086909
ENSSSCG00000026939,-0.4613478822120154,0.013065226764425961,0.5025087217086909
ENSSSCG00000022801,-0.29948265835964527,0.013065226764425961,0.5025087217086909
ENSSSCG00000030484,0.2639700262435305,0.013065226764425961,0.5025087217086909
ENSSSCG00000049332,-0.912323753011302,0.013065226764425961,0.5025087217086909
ENSSSCG00000005309,-0.3163658141262009,0.013065226764425961,0.5025087217086909
ENSSSCG00000032594,-0.8697447986693256,0.013065226764425961,0.5025087217086909
ENSSSCG00000000268,-0.2989519044913882,0.013065226764425961,0.5025087217086909
ENSSSCG00000051249,-0.12064599240304938,0.013065226764425961,0.5025087217086909
ENSSSCG00000015859,-0.41998989494812466,0.013065226764425961,0.5025087217086909
ENSSSCG00000042471,-0.23966835657700977,0.013065226764425961,0.5025087217086909
ENSSSCG00000037497,-0.1891927837874202,0.013065226764425961,0.5025087217086909
ENSSSCG00000004330,-0.4525730408884901,0.013065226764425961,0.5025087217086909
ENSSSCG00000023086,-0.17915835214772186,0.013065226764425961,0.5025087217086909
ENSSSCG00000011081,0.3552172456436171,0.013065226764425961,0.5025087217086909
ENSSSCG00000013645,-0.4494054653487316,0.013065226764425961,0.5025087217086909
ENSSSCG00000010664,-0.4454979229279168,0.013065226764425961,0.5025087217086909
ENSSSCG00000041030,-0.27275235221847766,0.013065226764425961,0.5025087217086909
ENSSSCG00000000384,-0.27072687270227336,0.013065226764425961,0.5025087217086909
ENSSSCG00000016248,0.313353289007674,0.013065226764425961,0.5025087217086909
ENSSSCG00000051380,-0.710852108934128,0.013065226764425961,0.5025087217086909
ENSSSCG00000048769,-0.37780451401303683,0.013065226764425961,0.5025087217086909
ENSSSCG00000028672,-0.3124485009612483,0.013065226764425961,0.5025087217086909
ENSSSCG00000049373,-0.23208054266747674,0.013065226764425961,0.5025087217086909
ENSSSCG00000036941,-0.42036970373526916,0.013065226764425961,0.5025087217086909
ENSSSCG00000042025,-0.6648651116126103,0.013065226764425961,0.5025087217086909
ENSSSCG00000007962,-0.3742873623026526,0.013065226764425961,0.5025087217086909
ENSSSCG00000046390,-0.9142149334166718,0.013065226764425961,0.5025087217086909
ENSSSCG00000011913,-0.542501117947936,0.013065226764425961,0.5025087217086909
ENSSSCG00000046495,-0.5064581842038881,0.013065226764425961,0.5025087217086909
ENSSSCG00000015288,-0.10572359841241763,0.013065226764425961,0.5025087217086909
ENSSSCG00000023331,-0.37730801812869696,0.013065226764425961,0.5025087217086909
ENSSSCG00000014195,0.287285313428594,0.013065226764425961,0.5025087217086909
ENSSSCG00000002917,-0.5923897237000357,0.013065226764425961,0.5025087217086909
ENSSSCG00000035034,-0.21827500635665364,0.013065226764425961,0.5025087217086909
ENSSSCG00000028635,-0.4192755342731971,0.013065226764425961,0.5025087217086909
ENSSSCG00000000679,-0.3063385871528332,0.013065226764425961,0.5025087217086909
ENSSSCG00000038037,-0.41268449914697775,0.013065226764425961,0.5025087217086909
ENSSSCG00000032798,-0.3293362935527133,0.013065226764425961,0.5025087217086909
ENSSSCG00000045833,-0.7605844380205752,0.013065226764425961,0.5025087217086909
ENSSSCG00000008069,0.20068712947522271,0.013065226764425961,0.5025087217086909
ENSSSCG00000041866,-0.30403991398327174,0.013065226764425961,0.5025087217086909
ENSSSCG00000034874,-0.5128399949618772,0.013065226764425961,0.5025087217086909
ENSSSCG00000007248,-0.529870641408464,0.013065226764425961,0.5025087217086909
ENSSSCG00000007667,-0.3357572860178432,0.013065226764425961,0.5025087217086909
ENSSSCG00000045716,-0.8506378574777944,0.013065226764425961,0.5025087217086909
ENSSSCG00000001219,-0.4301332630495014,0.013065226764425961,0.5025087217086909
ENSSSCG00000004729,-0.8543560189755088,0.013065226764425961,0.5025087217086909
ENSSSCG00000001905,-0.45925566156268216,0.013065226764425961,0.5025087217086909
ENSSSCG00000037634,0.26454171816516325,0.013065226764425961,0.5025087217086909
ENSSSCG00000011277,0.3453044664939531,0.013065226764425961,0.5025087217086909
ENSSSCG00000025644,0.2699393675613133,0.013065226764425961,0.5025087217086909
ENSSSCG00000016885,0.5979433562579928,0.013065226764425961,0.5025087217086909
ENSSSCG00000047029,-0.46458487509962276,0.013065226764425961,0.5025087217086909
ENSSSCG00000001991,-0.39150549922905764,0.013065226764425961,0.5025087217086909
ENSSSCG00000019418,-0.42719310427357804,0.013065226764425961,0.5025087217086909
ENSSSCG00000007313,-0.18533558744959694,0.013065226764425961,0.5025087217086909
ENSSSCG00000048543,-0.44289298952199224,0.013065226764425961,0.5025087217086909
ENSSSCG00000009490,0.19823198264610964,0.013065226764425961,0.5025087217086909
ENSSSCG00000036451,-0.5082504967014425,0.013065226764425961,0.5025087217086909
ENSSSCG00000042259,-0.7806232534322344,0.013065226764425961,0.5025087217086909
ENSSSCG00000004709,-0.3170855394385619,0.013065226764425961,0.5025087217086909
ENSSSCG00000031809,-0.2935516982872848,0.013065226764425961,0.5025087217086909
ENSSSCG00000036885,0.30930925207925775,0.013065226764425961,0.5025087217086909
ENSSSCG00000037424,-0.28772803681905756,0.013065226764425961,0.5025087217086909
ENSSSCG00000013875,-0.2795781944194875,0.013065226764425961,0.5025087217086909
ENSSSCG00000032740,0.32643708320431397,0.013065226764425961,0.5025087217086909
ENSSSCG00000036476,0.40631637400678855,0.013065226764425961,0.5025087217086909
ENSSSCG00000004408,-0.3891809747485917,0.013065226764425961,0.5025087217086909
ENSSSCG00000003064,-0.495129370019578,0.013065226764425961,0.5025087217086909
ENSSSCG00000001436,-0.2703425035158631,0.013065226764425961,0.5025087217086909
ENSSSCG00000051301,-0.3149037726572765,0.013065226764425961,0.5025087217086909
ENSSSCG00000000386,-0.43765026403252083,0.013065226764425961,0.5025087217086909
ENSSSCG00000046594,-0.8266361750585178,0.013065226764425961,0.5025087217086909
ENSSSCG00000034625,-0.41870118545206747,0.013065226764425961,0.5025087217086909
ENSSSCG00000045750,-0.1875365611184687,0.013065226764425961,0.5025087217086909
ENSSSCG00000004701,-0.7372788408551356,0.013065226764425961,0.5025087217086909
ENSSSCG00000034155,-0.25932778532836154,0.020022386750866848,0.6033110885383607
ENSSSCG00000041919,-0.8504147936563543,0.020022386750866848,0.6033110885383607
ENSSSCG00000033777,-0.25244573498950595,0.020022386750866848,0.6033110885383607
ENSSSCG00000005271,0.2931831539212264,0.020240570577077482,0.4929210490612476
ENSSSCG00000015707,-0.2291402815854502,0.020240570577077482,0.4929210490612476
ENSSSCG00000010832,-0.3315348315196145,0.020240570577077482,0.4929210490612476
ENSSSCG00000003943,-0.19203939437887918,0.020240570577077482,0.4929210490612476
ENSSSCG00000015512,-0.31162709857048343,0.020240570577077482,0.4929210490612476
ENSSSCG00000009834,-0.3608555874923045,0.020240570577077482,0.4929210490612476
ENSSSCG00000042904,-0.9402137980283423,0.020240570577077482,0.4929210490612476
ENSSSCG00000003784,-0.12781575905068585,0.020240570577077482,0.4929210490612476
ENSSSCG00000030413,0.33190252009398424,0.020240570577077482,0.4929210490612476
ENSSSCG00000025194,-0.3393973342808221,0.020240570577077482,0.4929210490612476
ENSSSCG00000012322,-0.4078318829894396,0.020240570577077482,0.4929210490612476
ENSSSCG00000010571,-0.22087772180103027,0.020240570577077482,0.4929210490612476
ENSSSCG00000037277,0.36635354899266037,0.020240570577077482,0.4929210490612476
ENSSSCG00000029231,0.20455728072226614,0.020240570577077482,0.4929210490612476
ENSSSCG00000012334,-0.1677184273544361,0.020240570577077482,0.4929210490612476
ENSSSCG00000005039,0.3047824970837887,0.020240570577077482,0.4929210490612476
ENSSSCG00000040144,-0.43843232173264557,0.020240570577077482,0.4929210490612476
ENSSSCG00000028479,-0.3368285145096851,0.020240570577077482,0.4929210490612476
ENSSSCG00000011739,0.374533405952175,0.020240570577077482,0.4929210490612476
ENSSSCG00000010304,-0.08687850895609875,0.020240570577077482,0.4929210490612476
ENSSSCG00000003567,-0.29677597082065144,0.020240570577077482,0.4929210490612476
ENSSSCG00000011616,-0.31158305813447296,0.020240570577077482,0.4929210490612476
ENSSSCG00000015314,0.2937960770661068,0.020240570577077482,0.4929210490612476
ENSSSCG00000021310,0.2806120666699785,0.020240570577077482,0.4929210490612476
ENSSSCG00000003792,0.38847663570572677,0.020240570577077482,0.4929210490612476
ENSSSCG00000003570,-0.3071817176454177,0.020240570577077482,0.4929210490612476
ENSSSCG00000026829,0.18329030619972997,0.020240570577077482,0.4929210490612476
ENSSSCG00000007448,-0.15069089824311918,0.020240570577077482,0.4929210490612476
ENSSSCG00000027293,0.2038466827541443,0.020240570577077482,0.4929210490612476
ENSSSCG00000045094,-0.7726173962482664,0.020240570577077482,0.4929210490612476
ENSSSCG00000025906,-0.3874882468574459,0.020240570577077482,0.4929210490612476
ENSSSCG00000030477,-0.3817921892150989,0.020240570577077482,0.4929210490612476
ENSSSCG00000008750,-0.20346650782962727,0.020240570577077482,0.4929210490612476
ENSSSCG00000001844,0.3721237710253953,0.020240570577077482,0.4929210490612476
ENSSSCG00000013400,-0.38122592785334497,0.020240570577077482,0.4929210490612476
ENSSSCG00000036083,0.2843866201838896,0.020240570577077482,0.4929210490612476
ENSSSCG00000027280,-0.39751170647896006,0.020240570577077482,0.4929210490612476
ENSSSCG00000000742,-0.27961611234636985,0.020240570577077482,0.4929210490612476
ENSSSCG00000049921,-0.16037801555373804,0.020240570577077482,0.4929210490612476
