gene,log2FC,pvalue,padj
ENSSSCG00000002270,-0.08101322293981594,0.8101812364104737,0.9749473362340237
ENSSSCG00000005164,0.02247136092118729,0.8101812364104737,0.9749473362340237
ENSSSCG00000005166,-0.06850173343388266,0.8101812364104737,0.9749473362340237
ENSSSCG00000008510,0.03549292906053214,0.8101812364104737,0.9749473362340237
ENSSSCG00000014080,-0.18234582101568364,0.8101812364104737,0.9749473362340237
ENSSSCG00000003905,0.11115567069249677,0.8101812364104737,0.9749473362340237
ENSSSCG00000013391,-0.1897294715048723,0.8101812364104737,0.9749473362340237
ENSSSCG00000007289,-0.02893330430515828,0.8101812364104737,0.9749473362340237
ENSSSCG00000005453,-0.10089729214160226,0.8101812364104737,0.9749473362340237
ENSSSCG00000017868,-0.08907485455804709,0.8101812364104737,0.9749473362340237
ENSSSCG00000004626,-0.06566397421377523,0.8101812364104737,0.9749473362340237
ENSSSCG00000001638,-0.11216562005511665,0.8101812364104737,0.9749473362340237
ENSSSCG00000011309,-0.037376257297732085,0.8101812364104737,0.9749473362340237
ENSSSCG00000033690,-0.07221742147328136,0.8101812364104737,0.9749473362340237
ENSSSCG00000011519,-0.05020218527207859,0.8101812364104737,0.9749473362340237
ENSSSCG00000001657,0.1154918287921074,0.8101812364104737,0.9749473362340237
ENSSSCG00000011717,-0.12343957834361907,0.8101812364104737,0.9749473362340237
ENSSSCG00000041959,0.05279740836953861,0.8101812364104737,0.9749473362340237
ENSSSCG00000024325,-0.11357411492755976,0.8101812364104737,0.9749473362340237
ENSSSCG00000015241,0.019380201267952812,0.8101812364104737,0.9749473362340237
ENSSSCG00000014094,-0.16807017189629025,0.8101812364104737,0.9749473362340237
ENSSSCG00000006171,-0.07788213543237099,0.8101812364104737,0.9749473362340237
ENSSSCG00000027249,-0.01461105238728544,0.8101812364104737,0.9749473362340237
ENSSSCG00000015256,0.06632340834896944,0.8101812364104737,0.9749473362340237
ENSSSCG00000001646,-0.1594033246703752,0.8101812364104737,0.9749473362340237
ENSSSCG00000006175,0.15156655329078172,0.8101812364104737,0.9749473362340237
ENSSSCG00000035649,0.020758874979237313,0.8101812364104737,0.9749473362340237
ENSSSCG00000013236,0.09529191767871129,0.8101812364104737,0.9749473362340237
ENSSSCG00000038345,0.08214920607831866,0.8101812364104737,0.9749473362340237
ENSSSCG00000005457,0.1506301768655529,0.8101812364104737,0.9749473362340237
ENSSSCG00000005699,-0.01260561115731243,0.8101812364104737,0.9749473362340237
ENSSSCG00000002268,-0.19816285269473743,0.8101812364104737,0.9749473362340237
ENSSSCG00000006176,-0.01873898072505309,0.8101812364104737,0.9749473362340237
ENSSSCG00000008101,0.10067913037863646,0.8101812364104737,0.9749473362340237
ENSSSCG00000013389,0.04879177731316808,0.8101812364104737,0.9749473362340237
ENSSSCG00000033241,-0.020983710108987086,0.8101812364104737,0.9749473362340237
ENSSSCG00000032162,0.03364573065463272,0.8101812364104737,0.9749473362340237
ENSSSCG00000013876,-0.060570685567698845,0.8101812364104737,0.9749473362340237
ENSSSCG00000014232,-0.010350047468312695,0.8101812364104737,0.9749473362340237
ENSSSCG00000024424,-0.17586841597446679,0.8101812364104737,0.9749473362340237
ENSSSCG00000013392,-0.23341221356939368,0.8101812364104737,0.9749473362340237
ENSSSCG00000017386,-0.1928509821388733,0.8101812364104737,0.9749473362340237
ENSSSCG00000001637,0.0955169583713724,0.8101812364104737,0.9749473362340237
ENSSSCG00000014071,-0.008352985827848158,0.8101812364104737,0.9749473362340237
ENSSSCG00000007421,0.02395729081814718,0.8101812364104737,0.9749473362340237
ENSSSCG00000023298,0.04072112190342381,0.8101812364104737,0.9749473362340237
ENSSSCG00000023080,-0.09320269871971743,0.8101812364104737,0.9749473362340237
ENSSSCG00000007422,0.025392577494889768,0.8101812364104737,0.9749473362340237
ENSSSCG00000035147,0.17373146818819024,0.8101812364104737,0.9749473362340237
ENSSSCG00000022919,0.00815445892740152,0.8101812364104737,0.9749473362340237
ENSSSCG00000037816,-0.07818099185058358,0.8101812364104737,0.9749473362340237
ENSSSCG00000045625,-0.001822556624681504,0.8101812364104737,0.9749473362340237
ENSSSCG00000038745,0.05975650838715296,0.8101812364104737,0.9749473362340237
ENSSSCG00000033278,-0.13796265277717445,0.8101812364104737,0.9749473362340237
ENSSSCG00000014101,-0.11326274991389251,0.8101812364104737,0.9749473362340237
ENSSSCG00000017362,0.015488901455772641,0.8101812364104737,0.9749473362340237
ENSSSCG00000000874,0.012724552894546992,0.8101812364104737,0.9749473362340237
ENSSSCG00000007430,-0.0008282294513772825,0.8101812364104737,0.9749473362340237
ENSSSCG00000015293,-0.0666804529630447,0.8101812364104737,0.9749473362340237
ENSSSCG00000033295,0.0035239875390011832,0.8101812364104737,0.9749473362340237
ENSSSCG00000011307,-0.13953467295654431,0.8101812364104737,0.9749473362340237
ENSSSCG00000021371,0.02494709959393404,0.8101812364104737,0.9749473362340237
ENSSSCG00000014100,0.04466377348083039,0.8101812364104737,0.9749473362340237
ENSSSCG00000014098,-0.02247267303885181,0.8101812364104737,0.9749473362340237
ENSSSCG00000004466,0.04069042169773529,0.8101812364104737,0.9749473362340237
ENSSSCG00000031326,0.01897844075655493,0.8101812364104737,0.9749473362340237
ENSSSCG00000007383,-0.042241001765341846,0.8101812364104737,0.9749473362340237
ENSSSCG00000016086,-0.009949520390840405,0.8101812364104737,0.9749473362340237
ENSSSCG00000022405,-0.13378614715637105,0.8101812364104737,0.9749473362340237
ENSSSCG00000033027,0.11798562970023418,0.8101812364104737,0.9749473362340237
ENSSSCG00000002260,0.04401522603095481,0.8101812364104737,0.9749473362340237
ENSSSCG00000030849,-0.05058909440803916,0.8101812364104737,0.9749473362340237
ENSSSCG00000026269,-0.18827102441827437,0.8101812364104737,0.9749473362340237
ENSSSCG00000020783,0.13841607920524313,0.8101812364104737,0.9749473362340237
ENSSSCG00000016101,-0.219286387725111,0.8101812364104737,0.9749473362340237
ENSSSCG00000031367,-0.25111107619781237,0.8101812364104737,0.9749473362340237
ENSSSCG00000015644,0.0029588493657013437,0.8101812364104737,0.9749473362340237
ENSSSCG00000031970,-0.001001899119884797,0.8101812364104737,0.9749473362340237
ENSSSCG00000013879,0.07100786910584356,0.8101812364104737,0.9749473362340237
ENSSSCG00000006564,-0.051457607303482256,0.8101812364104737,0.9749473362340237
ENSSSCG00000013878,-0.017125429031457085,0.8101812364104737,0.9749473362340237
ENSSSCG00000028855,-0.11428715568183279,0.8101812364104737,0.9749473362340237
ENSSSCG00000013857,0.023600517974216917,0.8101812364104737,0.9749473362340237
ENSSSCG00000016077,-0.2528704804470667,0.8101812364104737,0.9749473362340237
ENSSSCG00000012623,-0.11558321238818703,0.8101812364104737,0.9749473362340237
ENSSSCG00000029468,-0.021330669280789527,0.8101812364104737,0.9749473362340237
ENSSSCG00000007395,-0.03363618429925452,0.8101812364104737,0.9749473362340237
ENSSSCG00000009657,-0.0894168932229551,0.8101812364104737,0.9749473362340237
ENSSSCG00000008504,0.021927599196611247,0.8101812364104737,0.9749473362340237
ENSSSCG00000029035,-0.13569834403714776,0.8101812364104737,0.9749473362340237
ENSSSCG00000005083,-0.03785220533343914,0.8101812364104737,0.9749473362340237
ENSSSCG00000023848,0.02775674112285645,0.8101812364104737,0.9749473362340237
ENSSSCG00000004432,-0.037689506341848755,0.8101812364104737,0.9749473362340237
ENSSSCG00000006970,-0.050383230971775106,0.8101812364104737,0.9749473362340237
ENSSSCG00000036452,-0.10995001752857925,0.8101812364104737,0.9749473362340237
ENSSSCG00000045954,0.05453014750358816,0.8101812364104737,0.9749473362340237
ENSSSCG00000011806,-0.009475486929702903,0.8101812364104737,0.9749473362340237
ENSSSCG00000029687,0.1165358165956476,0.8101812364104737,0.9749473362340237
ENSSSCG00000024618,-0.11235170085663171,0.8101812364104737,0.9749473362340237
ENSSSCG00000050742,0.05470623524743434,0.8101812364104737,0.9749473362340237
ENSSSCG00000015742,0.038941473076740785,0.8101812364104737,0.9749473362340237
ENSSSCG00000015423,-0.0652461538775988,0.8101812364104737,0.9749473362340237
ENSSSCG00000038682,0.008216993178831622,0.8101812364104737,0.9749473362340237
ENSSSCG00000043188,0.010392096112843419,0.8101812364104737,0.9749473362340237
ENSSSCG00000034239,-0.12747188871818693,0.8101812364104737,0.9749473362340237
ENSSSCG00000002620,0.042743128875294745,0.8101812364104737,0.9749473362340237
ENSSSCG00000036296,-0.03894263469272019,0.8101812364104737,0.9749473362340237
ENSSSCG00000049384,0.02387682589604001,0.8101812364104737,0.9749473362340237
ENSSSCG00000033958,-0.06945776310749752,0.8101812364104737,0.9749473362340237
ENSSSCG00000044105,0.07061489927132958,0.8101812364104737,0.9749473362340237
ENSSSCG00000039618,0.055341303626897265,0.8101812364104737,0.9749473362340237
ENSSSCG00000047234,0.041269338638451336,0.8101812364104737,0.9749473362340237
ENSSSCG00000015412,0.02585439581099852,0.8101812364104737,0.9749473362340237
ENSSSCG00000015403,0.19274126258286373,0.8101812364104737,0.9749473362340237
ENSSSCG00000040642,0.05934748422599334,0.8101812364104737,0.9749473362340237
ENSSSCG00000002866,0.10504773865101669,0.8101812364104737,0.9749473362340237
ENSSSCG00000010928,-0.11167631826197955,0.8101812364104737,0.9749473362340237
ENSSSCG00000035527,-0.15197610067467382,0.8101812364104737,0.9749473362340237
ENSSSCG00000010925,0.04392237281589262,0.8101812364104737,0.9749473362340237
ENSSSCG00000004103,-0.07639957703791556,0.8101812364104737,0.9749473362340237
ENSSSCG00000008068,0.08265851539939195,0.8101812364104737,0.9749473362340237
ENSSSCG00000014924,-0.15159773043987634,0.8101812364104737,0.9749473362340237
ENSSSCG00000031780,0.042878935245519556,0.8101812364104737,0.9749473362340237
ENSSSCG00000017795,-0.14049185966031752,0.8101812364104737,0.9749473362340237
ENSSSCG00000027093,0.04682120267610301,0.8101812364104737,0.9749473362340237
ENSSSCG00000041092,0.00428043164541142,0.8101812364104737,0.9749473362340237
ENSSSCG00000033189,0.17731103925665037,0.8101812364104737,0.9749473362340237
ENSSSCG00000003770,-0.1357265512453405,0.8101812364104737,0.9749473362340237
ENSSSCG00000001612,-0.2281666235489035,0.8101812364104737,0.9749473362340237
ENSSSCG00000005272,-0.15167367958706546,0.8101812364104737,0.9749473362340237
ENSSSCG00000008517,-0.10295099115022621,0.8101812364104737,0.9749473362340237
ENSSSCG00000011810,0.026476326896468727,0.8101812364104737,0.9749473362340237
ENSSSCG00000011477,-0.2403619012668834,0.8101812364104737,0.9749473362340237
ENSSSCG00000004290,-0.028567486590005076,0.8101812364104737,0.9749473362340237
ENSSSCG00000004899,-0.13151468827293655,0.8101812364104737,0.9749473362340237
ENSSSCG00000020666,0.023709425331642553,0.8101812364104737,0.9749473362340237
ENSSSCG00000010840,-0.09795290029769399,0.8101812364104737,0.9749473362340237
ENSSSCG00000013278,0.3007359552228719,0.8101812364104737,0.9749473362340237
ENSSSCG00000013639,-0.02332351965110746,0.8101812364104737,0.9749473362340237
ENSSSCG00000009283,-0.06419688343469954,0.8101812364104737,0.9749473362340237
ENSSSCG00000014979,0.03247291379130418,0.8101812364104737,0.9749473362340237
ENSSSCG00000030283,0.10215108198294126,0.8101812364104737,0.9749473362340237
ENSSSCG00000037595,-0.009440347220124767,0.8101812364104737,0.9749473362340237
ENSSSCG00000006151,0.06679407673026594,0.8101812364104737,0.9749473362340237
ENSSSCG00000006238,-0.06932825149416466,0.8101812364104737,0.9749473362340237
ENSSSCG00000051291,-0.030648661674658406,0.8101812364104737,0.9749473362340237
ENSSSCG00000011292,-0.014044846155453428,0.8101812364104737,0.9749473362340237
ENSSSCG00000026383,0.05039598687675806,0.8101812364104737,0.9749473362340237
ENSSSCG00000022611,-0.038369907621925936,0.8101812364104737,0.9749473362340237
ENSSSCG00000038873,-0.16474818127188406,0.8101812364104737,0.9749473362340237
ENSSSCG00000013570,-0.06129811755640269,0.8101812364104737,0.9749473362340237
ENSSSCG00000028850,0.015430663230132424,0.8101812364104737,0.9749473362340237
ENSSSCG00000027846,0.055223646775894863,0.8101812364104737,0.9749473362340237
ENSSSCG00000029778,0.041061419204770744,0.8101812364104737,0.9749473362340237
ENSSSCG00000016125,-0.15077820356387073,0.8101812364104737,0.9749473362340237
ENSSSCG00000006982,0.038834405463967325,0.8101812364104737,0.9749473362340237
ENSSSCG00000025290,0.08266625388714655,0.8101812364104737,0.9749473362340237
ENSSSCG00000026705,-0.04051097573305373,0.8101812364104737,0.9749473362340237
ENSSSCG00000006930,0.04330393990706227,0.8101812364104737,0.9749473362340237
ENSSSCG00000014422,-0.0477594522802951,0.8101812364104737,0.9749473362340237
ENSSSCG00000004898,0.043346350491340946,0.8101812364104737,0.9749473362340237
ENSSSCG00000030502,-0.0753451078953562,0.8101812364104737,0.9749473362340237
ENSSSCG00000010863,-0.10708413094573555,0.8101812364104737,0.9749473362340237
ENSSSCG00000010862,0.030228873464885453,0.8101812364104737,0.9749473362340237
ENSSSCG00000036626,-0.06242801593658098,0.8101812364104737,0.9749473362340237
ENSSSCG00000040898,-0.04034320735587149,0.8101812364104737,0.9749473362340237
ENSSSCG00000004737,0.022320287426299323,0.8101812364104737,0.9749473362340237
ENSSSCG00000015435,-0.21390607784006122,0.8101812364104737,0.9749473362340237
ENSSSCG00000014913,-0.11153828382494346,0.8101812364104737,0.9749473362340237
ENSSSCG00000002684,-0.17845357427473463,0.8101812364104737,0.9749473362340237
ENSSSCG00000032956,-0.08531355758999859,0.8101812364104737,0.9749473362340237
ENSSSCG00000004154,0.037780654249881085,0.8101812364104737,0.9749473362340237
ENSSSCG00000037706,-0.07504862532772538,0.8101812364104737,0.9749473362340237
ENSSSCG00000017526,-0.09776808442152607,0.8101812364104737,0.9749473362340237
ENSSSCG00000031664,-0.02611228125635101,0.8101812364104737,0.9749473362340237
ENSSSCG00000014969,-0.12492536461475545,0.8101812364104737,0.9749473362340237
ENSSSCG00000022092,-0.2365556051378812,0.8101812364104737,0.9749473362340237
ENSSSCG00000006981,0.14232218543318098,0.8101812364104737,0.9749473362340237
ENSSSCG00000028433,0.05994851977513371,0.8101812364104737,0.9749473362340237
ENSSSCG00000014965,-0.026210628554052207,0.8101812364104737,0.9749473362340237
ENSSSCG00000036197,-0.004058260845789752,0.8101812364104737,0.9749473362340237
ENSSSCG00000014909,0.10482282181358826,0.8101812364104737,0.9749473362340237
ENSSSCG00000042615,0.1128904446554404,0.8101812364104737,0.9749473362340237
ENSSSCG00000014434,0.05107726166013382,0.8101812364104737,0.9749473362340237
ENSSSCG00000015357,0.0898350176896443,0.8101812364104737,0.9749473362340237
ENSSSCG00000024293,0.02846521756724396,0.8101812364104737,0.9749473362340237
ENSSSCG00000025128,0.09636686251881521,0.8101812364104737,0.9749473362340237
ENSSSCG00000049508,-0.08740687668776159,0.8101812364104737,0.9749473362340237
ENSSSCG00000024131,0.050452517881304004,0.8101812364104737,0.9749473362340237
ENSSSCG00000011495,0.07654498434763157,0.8101812364104737,0.9749473362340237
ENSSSCG00000020705,0.004473078704054778,0.8101812364104737,0.9749473362340237
ENSSSCG00000004446,-0.07730473032204443,0.8101812364104737,0.9749473362340237
ENSSSCG00000030484,-0.18167023873377364,0.8101812364104737,0.9749473362340237
ENSSSCG00000002257,-0.07595325553517762,0.8101812364104737,0.9749473362340237
ENSSSCG00000013839,0.20998787356269188,0.8101812364104737,0.9749473362340237
ENSSSCG00000017343,0.25870205382569,0.8101812364104737,0.9749473362340237
ENSSSCG00000006482,0.1246021772208028,0.8101812364104737,0.9749473362340237
ENSSSCG00000000985,-0.06636811990561675,0.8101812364104737,0.9749473362340237
ENSSSCG00000032999,-0.09297477338345805,0.8101812364104737,0.9749473362340237
ENSSSCG00000038305,-0.04541687447146292,0.8101812364104737,0.9749473362340237
ENSSSCG00000013102,-0.03252002792570552,0.8101812364104737,0.9749473362340237
ENSSSCG00000031898,-0.05753051554775235,0.8101812364104737,0.9749473362340237
ENSSSCG00000004149,-0.25908829269595834,0.8101812364104737,0.9749473362340237
ENSSSCG00000015730,-0.023082913937479965,0.8101812364104737,0.9749473362340237
ENSSSCG00000051254,0.0756820718715866,0.8101812364104737,0.9749473362340237
ENSSSCG00000015559,-0.006886400692313721,0.8101812364104737,0.9749473362340237
ENSSSCG00000021386,-0.14696559560337885,0.8101812364104737,0.9749473362340237
ENSSSCG00000040570,-0.05762182370338831,0.8101812364104737,0.9749473362340237
ENSSSCG00000039408,-0.012032207004608608,0.8101812364104737,0.9749473362340237
ENSSSCG00000048938,0.0031930908819180204,0.8101812364104737,0.9749473362340237
ENSSSCG00000035827,-0.1510283434477877,0.8101812364104737,0.9749473362340237
ENSSSCG00000006156,-0.1353930592438246,0.8101812364104737,0.9749473362340237
ENSSSCG00000015976,-0.05007454088647734,0.8101812364104737,0.9749473362340237
ENSSSCG00000012564,-0.06435938563760968,0.8101812364104737,0.9749473362340237
ENSSSCG00000030709,-0.0019176479142073433,0.8101812364104737,0.9749473362340237
ENSSSCG00000033167,0.02598277396219162,0.8101812364104737,0.9749473362340237
ENSSSCG00000024313,-0.0808986107060834,0.8101812364104737,0.9749473362340237
ENSSSCG00000016110,-0.034767764947205085,0.8101812364104737,0.9749473362340237
ENSSSCG00000011040,-0.02034373194331704,0.8101812364104737,0.9749473362340237
ENSSSCG00000024060,-0.054527477917202916,0.8101812364104737,0.9749473362340237
ENSSSCG00000022225,-0.17772914885028523,0.8101812364104737,0.9749473362340237
ENSSSCG00000014224,0.23913861734525987,0.8101812364104737,0.9749473362340237
ENSSSCG00000002815,0.18711993702332652,0.8101812364104737,0.9749473362340237
ENSSSCG00000017488,0.05288603467080977,0.8101812364104737,0.9749473362340237
ENSSSCG00000011497,-0.18928486497109986,0.8101812364104737,0.9749473362340237
ENSSSCG00000040181,0.017227259609216006,0.8101812364104737,0.9749473362340237
ENSSSCG00000031182,-0.15772672046488,0.8101812364104737,0.9749473362340237
